start_time,duration,transaction_name,user_count,success,failure_message
2021-11-11 18:26:43,214338,gzip_100-1636673203.7626536,80,True,True : 214.33845376968384 : 7f78780c3f184e1db8780c3f18ae1d06
2021-11-11 18:30:18,953,hello_150-1636673418.4885597,80,True,False : 0.9528112411499023 : 38dabe2a5f354b0a9abe2a5f35db0ae7
2021-11-11 18:30:10,8854,train_100-1636673410.8854752,80,True,False : 8.85431981086731 : 8756ee25576c4f0896ee25576caf0890
2021-11-11 18:30:18,1210,gzip_150-1636673418.5382135,80,True,False : 1.2103219032287598 : ef0b7c212c7948a08b7c212c7988a0a4
2021-11-11 18:30:20,161,float_100-1636673420.1628354,80,True,False : 0.16084837913513184 : 0c35bbfb785e4aebb5bbfb785e4aeb36
2021-11-11 18:26:39,221697,train_40-1636673199.2345164,80,True,True : 221.69739985466003 : 519cc9afbcf1451a9cc9afbcf1b51a41
2021-11-11 18:30:21,373,json_150-1636673421.270128,80,True,False : 0.37334227561950684 : 2f20142a8f69426fa0142a8f69526f18
2021-11-11 18:30:15,8688,cnn_100-1636673415.09753,80,True,True : 8.687955379486084 : c809bc35fa8147f989bc35fa81c7f90d
2021-11-11 18:30:21,2234,gzip_40-1636673421.6458416,80,True,True : 2.2342453002929688 : 7f5f19ffa5a644169f19ffa5a67416f2
2021-11-11 18:30:02,22031,cham_100-1636673402.6954348,80,True,True : 22.031473875045776 : c00712c3b9bf47cd8712c3b9bf37cd82
2021-11-11 18:28:40,104828,dd_100-1636673320.1619673,80,True,True : 104.8278956413269 : 2131cc9ae28046fcb1cc9ae280a6fcb6
2021-11-11 18:27:07,197452,hello_150-1636673227.7866588,80,True,True : 197.4520559310913 : 0bbd8aaacdf64f3abd8aaacdf63f3a4d
2021-11-11 18:30:25,152,hello_100-1636673425.2529929,80,True,False : 0.15198826789855957 : 3a8fa350545a4dc58fa350545a7dc532
2021-11-11 18:30:24,1414,dd_150-1636673424.1242259,80,True,True : 1.4139964580535889 : 434f5c45404949918f5c45404909913a
2021-11-11 18:26:45,222734,image_100-1636673205.4095702,80,True,True : 222.73359489440918 : f8c2ac475700467982ac47570016794f
2021-11-11 18:30:24,6344,image_150-1636673424.7282224,80,True,False : 6.343627452850342 : 251f5b75934848359f5b7593488835f5
2021-11-11 18:26:46,224636,lin_pack_100-1636673206.503057,80,True,True : 224.63599729537964 : 87325feb8cb847b0b25feb8cb8c7b0b9
2021-11-11 18:30:31,285,cham_150-1636673431.4290378,80,True,False : 0.2851107120513916 : 5cc300b099ea48948300b099eae89472
2021-11-11 18:30:31,428,json_40-1636673431.6169872,80,True,False : 0.42751407623291016 : 863eac0735224a55beac0735228a559f
2021-11-11 18:28:31,121039,train_75-1636673311.3246045,80,True,True : 121.03864097595215 : ec91cdeb65d34b9791cdeb65d3cb9700
2021-11-11 18:30:32,907,hello_100-1636673432.2105913,80,True,False : 0.9068164825439453 : 52a715c8dd8745d7a715c8dd8755d7cf
2021-11-11 18:30:31,2571,cnn_150-1636673431.8260489,80,True,False : 2.5708353519439697 : d7236c5a597449d5a36c5a5974b9d5b3
2021-11-11 18:28:50,104727,cham_150-1636673330.1180801,80,True,True : 104.7273907661438 : bce805450805469ca805450805569ca6
2021-11-11 18:30:34,638,gzip_100-1636673434.424604,80,True,False : 0.6383907794952393 : ce85ee00daad4c5e85ee00daadfc5ef6
2021-11-11 18:30:33,1539,aes_150-1636673433.8121054,80,True,False : 1.5385758876800537 : b66b65029a5040e7ab65029a5020e747
2021-11-11 18:30:28,6939,cnn_75-1636673428.4451513,80,True,True : 6.938793897628784 : f71018e60b684bc79018e60b68ebc72c
2021-11-11 18:30:35,329,cham_150-1636673435.1646006,80,True,False : 0.3292815685272217 : 4597c36033ba4c1f97c36033badc1fc5
2021-11-11 18:30:25,9983,image_40-1636673425.7466297,80,True,True : 9.982868671417236 : e2c4db3510b149e784db3510b139e7af
2021-11-11 18:30:35,461,dd_150-1636673435.5933435,80,True,False : 0.46095967292785645 : e4edf42012294426adf4201229c42604
2021-11-11 18:30:25,10631,image_100-1636673425.609788,80,True,False : 10.630889892578125 : bad43543dc2440e1943543dc2410e106
2021-11-11 18:30:36,949,lin_pack_150-1636673436.2180374,80,True,False : 0.9491138458251953 : 892d7f8f450a4231ad7f8f450ab23160
2021-11-11 18:30:36,855,json_100-1636673436.3751974,80,True,False : 0.8549573421478271 : 606621ac73304806a621ac73305806f2
2021-11-11 18:30:36,1373,dd_75-1636673436.1200058,80,True,True : 1.3730580806732178 : 4b9204b617b5435c9204b617b5835c48
2021-11-11 18:30:37,112,hello_150-1636673437.5444613,80,True,False : 0.11187338829040527 : cd102c9a924648ee902c9a9246f8eefb
2021-11-11 18:30:14,24592,cnn_40-1636673414.093021,80,True,True : 24.59230875968933 : 4cae2bf2e06a4cd7ae2bf2e06abcd75d
2021-11-11 18:30:38,520,gzip_75-1636673438.4019494,80,True,False : 0.5202851295471191 : 8715b2878bd942cd95b2878bd9d2cd49
2021-11-11 18:30:05,34990,video_40-1636673405.243259,80,True,True : 34.9901487827301 : f7e251f3e3e14ceba251f3e3e14ceb91
2021-11-11 18:26:48,233572,cnn_75-1636673208.233686,80,True,True : 233.571711063385 : cf7ba2f1c9394e9bbba2f1c9390e9b42
2021-11-11 18:26:59,222527,aes_150-1636673219.3142636,80,True,True : 222.52662825584412 : b6d36be3cd114794936be3cd1187940f
2021-11-11 18:29:08,93268,lin_pack_150-1636673348.6984334,80,True,True : 93.26750993728638 : c0f41a1bd96542c4b41a1bd965f2c4b2
2021-11-11 18:28:45,117273,train_100-1636673325.1820016,80,True,True : 117.27343606948853 : ae51c2bdf3cb4c5c91c2bdf3cb3c5c76
2021-11-11 18:30:42,1005,json_150-1636673442.42956,80,True,False : 1.0052552223205566 : 35ce205f52aa48658e205f52aa6865ec
2021-11-11 18:30:36,6832,dd_150-1636673436.8918576,80,True,True : 6.831532955169678 : c83fc7d5055849f2bfc7d50558a9f2d0
2021-11-11 18:30:37,6335,aes_75-1636673437.5144932,80,True,True : 6.334942102432251 : bc55f31f82b0415595f31f82b09155fc
2021-11-11 18:30:35,8087,image_40-1636673435.8069801,80,True,True : 8.087328433990479 : e25d2f74b1af40459d2f74b1afc04562
2021-11-11 18:30:39,5069,dd_150-1636673439.1097817,80,True,False : 5.069355249404907 : 9ca2fa22f1e34264a2fa22f1e3226477
2021-11-11 18:30:43,1557,gzip_150-1636673443.6336703,80,True,False : 1.5573678016662598 : 54150cec2d284aa3950cec2d288aa312
2021-11-11 18:30:11,34511,train_150-1636673411.4802282,80,True,True : 34.510915756225586 : efb82e0cfe024922b82e0cfe0279227d
2021-11-11 18:30:20,25456,train_40-1636673420.605852,80,True,True : 25.45578908920288 : fc9feb6b39ce46949feb6b39ce969409
2021-11-11 18:30:45,717,dd_100-1636673445.3892248,80,True,False : 0.7174646854400635 : 910c79a3aafc4d908c79a3aafc9d90e9
2021-11-11 18:28:55,110415,train_100-1636673335.9066586,80,True,True : 110.41486430168152 : 0dc942ea23a34b358942ea23a39b35bd
2021-11-11 18:29:12,93474,lin_pack_150-1636673352.8667097,80,True,True : 93.474449634552 : 640cbedc363945c78cbedc363915c7a7
2021-11-11 18:30:38,8503,video_150-1636673438.1229045,80,True,False : 8.50322437286377 : d4d42fbe67fa4937942fbe67fa693706
2021-11-11 18:30:45,1654,gzip_100-1636673445.0721712,80,True,False : 1.654475212097168 : f567f734a8e6471aa7f734a8e6571a14
2021-11-11 18:30:46,369,dd_100-1636673446.482804,80,True,False : 0.3692009449005127 : d1d30f80c4564d62930f80c456cd62d0
2021-11-11 18:30:42,6287,dd_150-1636673442.2532694,80,True,True : 6.287090539932251 : 8334e21202414db8b4e21202410db8d1
2021-11-11 18:30:47,1052,aes_75-1636673447.570046,80,True,False : 1.0519797801971436 : ffcb4ca5db9040f88b4ca5db9000f82c
2021-11-11 18:30:42,6687,image_75-1636673442.7837884,80,True,False : 6.686828136444092 : c102ecf71038436a82ecf71038936adc
2021-11-11 18:30:47,2738,float_100-1636673447.271695,80,True,True : 2.7381153106689453 : 3f1dfcab624142d69dfcab624142d691
2021-11-11 18:29:22,87326,lin_pack_150-1636673362.841542,80,True,True : 87.3260715007782 : d246796bc226480886796bc226d808c6
2021-11-11 18:30:49,420,json_150-1636673449.7603827,80,True,False : 0.42044734954833984 : a01f44c7355a40e79f44c7355a10e7e4
2021-11-11 18:30:49,927,hello_100-1636673449.424738,80,True,True : 0.9268858432769775 : feeb01b307e346a1ab01b307e3d6a182
2021-11-11 18:30:42,8274,video_150-1636673442.9152226,80,True,True : 8.274446249008179 : eab39eba4aa043f7b39eba4aa003f727
2021-11-11 18:30:51,431,hello_150-1636673451.0478935,80,True,False : 0.43095922470092773 : 5b66adb22dbb49bba6adb22dbb09bb31
2021-11-11 18:30:51,137,float_100-1636673451.5909474,80,True,False : 0.1370840072631836 : 09cb664f86ba496e8b664f86bac96e7f
2021-11-11 18:30:51,386,hello_75-1636673451.4801264,80,True,False : 0.38596129417419434 : d1d853fc8a2140089853fc8a21b00879
2021-11-11 18:29:02,109762,train_150-1636673342.1262968,80,True,True : 109.76215600967407 : 493590346fbf4ec3b590346fbfcec30c
2021-11-11 18:26:55,237332,aes_75-1636673215.3508377,80,True,True : 237.33230900764465 : 15dc97b519a649739c97b519a6997346
2021-11-11 18:30:52,558,gzip_150-1636673452.2658632,80,True,False : 0.5583562850952148 : 555afb608f0c4b169afb608f0c2b1699
2021-11-11 18:30:52,702,json_40-1636673452.2153933,80,True,False : 0.7021865844726562 : c3600b04b35849eda00b04b35869edba
2021-11-11 18:30:46,6906,image_75-1636673446.1938617,80,True,False : 6.90608024597168 : de566c61e8b44323966c61e8b4432305
2021-11-11 18:30:53,196,float_150-1636673453.8226943,80,True,False : 0.19649553298950195 : 6f3d96efbff14d28bd96efbff17d281a
2021-11-11 18:30:53,726,aes_150-1636673453.898132,80,True,False : 0.7256836891174316 : 09604fb4e2b64773a04fb4e2b6377351
2021-11-11 18:30:46,8896,train_40-1636673446.1948059,80,True,False : 8.895511627197266 : d812f8ef68a14c5f92f8ef68a12c5f0a
2021-11-11 18:30:54,722,aes_75-1636673454.6056378,80,True,False : 0.7222702503204346 : 82298e5559bf4810a98e5559bf281066
2021-11-11 18:30:54,1046,hello_40-1636673454.971494,80,True,True : 1.0458707809448242 : 96ea9a488096433faa9a488096e33fe2
2021-11-11 18:30:40,15706,gzip_100-1636673440.8768866,80,True,True : 15.705859184265137 : fdafdef757db4a98afdef757dbda989d
2021-11-11 18:30:49,8099,image_75-1636673449.4287083,80,True,True : 8.098645210266113 : a3c33d4d6b2b4262833d4d6b2b3262aa
2021-11-11 18:29:38,79615,cham_150-1636673378.4523833,80,True,True : 79.6154203414917 : f9a04d0eb6db440aa04d0eb6db140ac4
2021-11-11 18:29:32,85297,gzip_100-1636673372.7741055,80,True,True : 85.29728078842163 : 1c36bef781aa4634b6bef781aa363431
2021-11-11 18:30:58,755,dd_150-1636673458.948348,80,True,False : 0.755479097366333 : fe7de235d1f84223bde235d1f84223d0
2021-11-11 18:30:56,3822,dd_150-1636673456.0496857,80,True,False : 3.8219544887542725 : 34ea9a04c05c469daa9a04c05ce69dcf
2021-11-11 18:30:58,1171,lin_pack_75-1636673458.8475926,80,True,False : 1.1705131530761719 : d8614e5f4c3342d7a14e5f4c3312d7fa
2021-11-11 18:30:53,8889,image_100-1636673453.6034458,80,True,False : 8.889044046401978 : 265df49391f448569df49391f4985602
2021-11-11 18:27:06,236790,train_100-1636673226.041274,80,True,True : 236.78954553604126 : 6e3f112609584d7bbf11260958ed7bb7
2021-11-11 18:27:17,224899,dd_100-1636673237.93311,80,True,True : 224.89856243133545 : 026529145b2e4edda529145b2e8eddc4
2021-11-11 18:29:18,104313,train_150-1636673358.5197074,80,True,True : 104.31252002716064 : f2829b3005a340fd829b3005a390fd8f
2021-11-11 18:31:03,275,lin_pack_150-1636673463.3635995,80,True,False : 0.2748570442199707 : e803ed992f434ad183ed992f43aad16d
2021-11-11 18:30:58,5573,dd_75-1636673458.4190698,80,True,True : 5.572878122329712 : 7bd90d2470fd4aab990d2470fdfaab48
2021-11-11 18:30:55,9178,train_75-1636673455.639037,80,True,False : 9.177967309951782 : feace2e3106b4120ace2e3106b2120a8
2021-11-11 18:31:04,183,float_150-1636673464.7262263,80,True,False : 0.18319201469421387 : 0b75312e22a54c23b5312e22a57c232b
2021-11-11 18:31:05,166,float_75-1636673465.2089374,80,True,False : 0.1661980152130127 : c50ca9f669804e968ca9f66980ae96ba
2021-11-11 18:31:02,3295,cnn_150-1636673462.9926696,80,True,False : 3.2952873706817627 : 58a3114180fa4506a3114180fa1506cc
2021-11-11 18:30:59,6497,image_75-1636673459.882058,80,True,False : 6.497064828872681 : 79e1096a14d84700a1096a14d8f700f5
2021-11-11 18:30:47,19490,dd_100-1636673447.055215,80,True,True : 19.48983359336853 : e178b52c501a4e2fb8b52c501a1e2f2b
2021-11-11 18:31:05,1147,cham_150-1636673465.4958832,80,True,False : 1.1466262340545654 : c39cb4e1528e4f319cb4e1528e1f3198
2021-11-11 18:27:21,225286,gzip_150-1636673241.7793252,80,True,True : 225.28635334968567 : daa990823b6e40f3a990823b6ef0f340
2021-11-11 18:31:07,234,cham_150-1636673467.1007586,80,True,False : 0.23433446884155273 : 2c4b9b32158f4b858b9b32158fcb857a
2021-11-11 18:31:07,753,aes_100-1636673467.3765476,80,True,False : 0.7532291412353516 : dbe6d67e87fb4c03a6d67e87fb0c03a1
2021-11-11 18:31:07,1335,cham_40-1636673467.4756837,80,True,True : 1.3348007202148438 : 7465013c8b514ebfa5013c8b518ebf5c
2021-11-11 18:31:07,1896,cnn_40-1636673467.4437838,80,True,False : 1.8958821296691895 : 3e0f68360f6940b18f68360f6940b166
2021-11-11 18:30:50,18721,dd_150-1636673450.963136,80,True,True : 18.721160173416138 : ec80c930d49b490380c930d49b5903b4
2021-11-11 18:31:07,4246,json_75-1636673467.0259109,80,True,True : 4.245959758758545 : d2e3392b2ee54e27a3392b2ee58e2770
2021-11-11 18:29:48,82723,json_75-1636673388.5908742,80,True,True : 82.72268271446228 : 949f68a71a9b477c9f68a71a9bc77cc1
2021-11-11 18:31:00,11609,train_75-1636673460.6939142,80,True,True : 11.608692646026611 : 1dae6a1240b74f63ae6a1240b79f6356
2021-11-11 18:31:03,10334,video_150-1636673463.1433332,80,True,False : 10.334248542785645 : a46a15d8f009405caa15d8f009105ca4
2021-11-11 18:31:11,2300,cnn_75-1636673471.4489455,80,True,False : 2.300215244293213 : 91f7a9ebe47349b4b7a9ebe47309b443
2021-11-11 18:31:10,3592,lin_pack_40-1636673470.334615,80,True,True : 3.5915119647979736 : 69e6a31b83f24dcba6a31b83f21dcbf9
2021-11-11 18:31:04,9899,train_150-1636673464.1127872,80,True,False : 9.899459600448608 : 19cf9c82276b49de8f9c82276b69debe
2021-11-11 18:31:13,1127,lin_pack_75-1636673473.0122323,80,True,True : 1.1271867752075195 : 4183b461b4d242a183b461b4d282a129
2021-11-11 18:30:57,17386,dd_75-1636673457.008505,80,True,True : 17.38620138168335 : 833e0040f72e43eebe0040f72eb3ee13
2021-11-11 18:31:13,831,hello_150-1636673473.9520411,80,True,False : 0.8307914733886719 : d6ade349706a4016ade349706af0162f
2021-11-11 18:31:15,143,hello_40-1636673475.6383882,80,True,False : 0.14321112632751465 : f4125182cc7740db925182cc77b0db0d
2021-11-11 18:31:15,150,lin_pack_100-1636673475.912098,80,True,False : 0.14982318878173828 : 8f6a795d4e8f4003aa795d4e8fb00389
2021-11-11 18:27:11,246162,video_100-1636673231.4303093,80,True,True : 246.16185069084167 : 96a9af8bf69548f4a9af8bf69558f4f0
2021-11-11 18:30:01,77872,lin_pack_150-1636673401.734858,80,True,True : 77.87223720550537 : 3967201900504e07a7201900503e07e8
2021-11-11 18:31:11,9400,train_150-1636673471.294131,80,True,False : 9.399921655654907 : f3ce951f643143708e951f6431337062
2021-11-11 18:29:44,97522,image_75-1636673384.1956184,80,True,True : 97.522212266922 : ebf848dc17f54200b848dc17f592008c
2021-11-11 18:29:42,99573,train_150-1636673382.1569662,80,True,True : 99.57270860671997 : 6e9b9caf063c40f79b9caf063c30f71d
2021-11-11 18:31:22,955,gzip_150-1636673482.2801182,80,True,False : 0.9550759792327881 : fae1e520487648e7a1e5204876b8e766
2021-11-11 18:31:14,9071,cnn_75-1636673474.563512,80,True,True : 9.071292638778687 : 2a172fd67ae54746972fd67ae58746ee
2021-11-11 18:30:44,39227,video_100-1636673444.4248114,80,True,True : 39.226861238479614 : ce88462bddab405e88462bddab705ecf
2021-11-11 18:27:32,231727,dd_40-1636673252.2891932,80,True,True : 231.72661662101746 : 240dcebd83c04dd18dcebd83c03dd14a
2021-11-11 18:31:23,577,json_150-1636673483.8021102,80,True,False : 0.576533317565918 : 9fb8e532c41c4b2eb8e532c41cfb2ed0
2021-11-11 18:31:24,610,json_75-1636673484.2574751,80,True,False : 0.6104047298431396 : 4ef1097b7d5b446eb1097b7d5bf46e3d
2021-11-11 18:31:14,10770,train_150-1636673474.1396267,80,True,False : 10.770101308822632 : ac1eaf10eec5446a9eaf10eec5646a7b
2021-11-11 18:31:17,8937,train_150-1636673477.0206213,80,True,False : 8.937265872955322 : 0a1c088bb80e492d9c088bb80e892ddc
2021-11-11 18:31:22,3769,float_150-1636673482.3022606,80,True,True : 3.768606424331665 : e5bd3ba233ea4a7ebd3ba233eaaa7ecb
2021-11-11 18:27:26,241763,train_100-1636673246.3118978,80,True,True : 241.76312136650085 : fb97e0ab3a7d48aa97e0ab3a7d78aaaa
2021-11-11 18:31:26,1365,lin_pack_150-1636673486.899541,80,True,True : 1.3645133972167969 : 1bc2a5fd603f4dbc82a5fd603f2dbc08
2021-11-11 18:31:09,18823,dd_40-1636673469.4962254,80,True,True : 18.822936058044434 : 2cf265094ca44b71b265094ca43b719c
2021-11-11 18:31:06,22013,float_150-1636673466.6739187,80,True,True : 22.012967824935913 : 48da7ac94cfd40d29a7ac94cfdc0d25c
2021-11-11 18:31:15,14191,train_150-1636673475.1277354,80,True,True : 14.191445589065552 : 6ba4b49def2e48f4a4b49def2e98f410
2021-11-11 18:31:28,985,cham_100-1636673488.3544958,80,True,False : 0.9846911430358887 : 8937c10d0a5749bbb7c10d0a5739bb87
2021-11-11 18:31:28,900,json_40-1636673488.45873,80,True,True : 0.9001777172088623 : e17d99f22a624455bd99f22a62b45561
2021-11-11 18:29:52,97082,lin_pack_100-1636673392.954371,80,True,True : 97.08236956596375 : 00163eae5d67470f963eae5d67b70f5a
2021-11-11 18:27:36,233612,float_40-1636673256.4245546,80,True,True : 233.61244130134583 : 162ae67487af489daae67487afb89d5f
2021-11-11 18:31:29,561,lin_pack_100-1636673489.519493,80,True,False : 0.5608892440795898 : 9f021bcf7a5341bc821bcf7a5311bc8a
2021-11-11 18:31:29,329,float_150-1636673489.8612833,80,True,False : 0.3290822505950928 : bf7cc441e91d4a1cbcc441e91dba1c9a
2021-11-11 18:31:29,244,lin_pack_150-1636673489.973329,80,True,False : 0.24440503120422363 : ea978cf487cc4f3a978cf487cc6f3af7
2021-11-11 18:31:30,207,float_75-1636673490.32144,80,True,False : 0.20673298835754395 : 23a4d0aabedb4f98a4d0aabedb3f981b
2021-11-11 18:31:30,405,json_75-1636673490.4337695,80,True,False : 0.40510034561157227 : 097c45af53d64f7abc45af53d64f7ac2
2021-11-11 18:31:30,541,gzip_75-1636673490.5907512,80,True,False : 0.540860652923584 : 0cc85da6986d45e1885da6986da5e1e1
2021-11-11 18:31:30,843,lin_pack_150-1636673490.655162,80,True,False : 0.8432433605194092 : c45f857102d542389f857102d57238c9
2021-11-11 18:31:31,184,float_75-1636673491.6580245,80,True,False : 0.18429207801818848 : 673345ad04d34f34b345ad04d3bf3444
2021-11-11 18:31:31,192,float_75-1636673491.9110875,80,True,False : 0.19199442863464355 : a64ef91d696542818ef91d69656281e3
