start_time,duration,transaction_name,user_count,success,failure_message
2021-11-11 11:34:05,1033,aes_40-1636648445.336021,60,True,False : 1.0333232879638672 : a66ec9862c21472faec9862c21b72f07
2021-11-11 11:33:52,13683,cnn_150-1636648432.7156508,60,True,True : 13.682653903961182 : 29731bab38104c9db31bab3810bc9dc9
2021-11-11 11:34:03,3095,lin_pack_100-1636648443.3614142,60,True,False : 3.094989776611328 : 7f108d330d7d4e64908d330d7dde64e5
2021-11-11 11:34:06,391,json_75-1636648446.121093,60,True,False : 0.3905622959136963 : c36a74b64c524847aa74b64c523847ab
2021-11-11 11:34:07,237,float_150-1636648447.049074,60,True,False : 0.23679685592651367 : 34ad7b1259674550ad7b125967b5503e
2021-11-11 11:33:58,9558,video_40-1636648438.4183128,60,True,False : 9.557681560516357 : d4ec7d6c3eb748d6ac7d6c3eb758d675
2021-11-11 11:34:06,1358,gzip_40-1636648446.7324195,60,True,False : 1.3582847118377686 : 9718aabb90bd44fc98aabb90bdc4fcf9
2021-11-11 11:34:04,3775,dd_100-1636648444.460647,60,True,False : 3.7752325534820557 : 6650b6dec24b424b90b6dec24b724bef
2021-11-11 11:34:07,1270,gzip_100-1636648447.0082462,60,True,False : 1.269690990447998 : d640936008bc492a80936008bc292a18
2021-11-11 11:34:07,1052,gzip_75-1636648447.3705099,60,True,False : 1.0517101287841797 : 74c4da581c154a0b84da581c15da0b33
2021-11-11 11:33:58,10156,image_100-1636648438.4022286,60,True,False : 10.155750513076782 : 56c09b2e7217422a809b2e7217e22a08
2021-11-11 11:34:02,6604,image_150-1636648442.085754,60,True,False : 6.6044182777404785 : e515644b19c7440795644b19c7a4077d
2021-11-11 11:34:06,2552,cnn_75-1636648446.2237139,60,True,False : 2.5522096157073975 : 11ccd0aeb93d419d8cd0aeb93de19d0d
2021-11-11 11:34:08,149,hello_100-1636648448.917831,60,True,False : 0.1493983268737793 : 95c1a37088e1428081a37088e1228081
2021-11-11 11:34:08,215,json_100-1636648448.8751583,60,True,False : 0.21550464630126953 : ca17c862bcfb421a97c862bcfbb21a6c
2021-11-11 11:34:09,107,json_100-1636648449.0872328,60,True,False : 0.10668420791625977 : 136c9be2e74a4a57ac9be2e74a5a57f2
2021-11-11 11:34:08,446,dd_150-1636648448.7783105,60,True,False : 0.4461557865142822 : c3b3a6157c99498cb3a6157c99c98ce1
2021-11-11 11:33:56,13292,image_40-1636648436.2223325,60,True,False : 13.292407274246216 : 381085487a644baa9085487a64cbaa91
2021-11-11 11:34:09,258,float_75-1636648449.528097,60,True,False : 0.25800371170043945 : 59f08d05ac594657b08d05ac59a657c4
2021-11-11 11:34:06,3465,cnn_100-1636648446.4306962,60,True,False : 3.464590311050415 : 195327d2e3f840a49327d2e3f880a429
2021-11-11 11:34:08,1110,aes_100-1636648448.9718826,60,True,False : 1.10994553565979 : 816d3b3622814bc0ad3b3622818bc09d
2021-11-11 11:33:52,17756,dd_75-1636648432.358691,60,True,True : 17.755616188049316 : 928d1d6a0b6d4ab18d1d6a0b6deab178
2021-11-11 11:34:10,587,aes_100-1636648450.1526628,60,True,False : 0.5866360664367676 : bd014b981c3c4b9d814b981c3c2b9de2
2021-11-11 11:34:09,892,dd_150-1636648449.8845854,60,True,False : 0.8918373584747314 : d22fe0ceba4f4df4afe0ceba4fedf439
2021-11-11 11:34:09,1657,dd_150-1636648449.1384633,60,True,False : 1.6567111015319824 : c86364d4a5d34e19a364d4a5d3de1992
2021-11-11 11:33:52,18957,video_150-1636648432.4586298,60,True,False : 18.956737756729126 : 3f8cc6c51e2d4c8e8cc6c51e2dec8e6b
2021-11-11 11:34:10,791,aes_75-1636648450.7279265,60,True,False : 0.791161298751831 : fa791f47bfce4284b91f47bfcee28470
2021-11-11 11:34:10,950,dd_75-1636648450.573614,60,True,False : 0.9498131275177002 : e4df7896ceab48b39f7896ceab78b3c5
2021-11-11 11:34:09,2223,cnn_100-1636648449.305368,60,True,False : 2.22284197807312 : 9285224fecb34b9185224fecb3eb9139
2021-11-11 11:34:10,1338,gzip_100-1636648450.2298763,60,True,False : 1.3379111289978027 : 3960621a765d4fdfa0621a765dafdfc4
2021-11-11 11:34:11,193,json_150-1636648451.640408,60,True,False : 0.19341492652893066 : 0672eec2939844feb2eec29398e4fe92
2021-11-11 11:34:12,223,float_75-1636648452.0417392,60,True,False : 0.22325634956359863 : b2b27d9a5f844f75b27d9a5f841f7573
2021-11-11 11:34:12,265,float_75-1636648452.080784,60,True,False : 0.2651338577270508 : f2692ef7df1d489aa92ef7df1d589a40
2021-11-11 11:34:12,405,float_100-1636648452.5138235,60,True,False : 0.40514397621154785 : 35df96a1c7e34dc29f96a1c7e3adc25a
2021-11-11 11:33:56,16268,video_150-1636648436.7950995,60,True,False : 16.268015146255493 : cfdcbcedc2384d0d9cbcedc2386d0da1
2021-11-11 11:32:15,117497,json_40-1636648335.5895643,60,True,True : 117.49718308448792 : 9b350e86aa954c6eb50e86aa950c6eb6
2021-11-11 11:34:09,3105,cnn_75-1636648449.999044,60,True,False : 3.1046838760375977 : 79de34d6839246b39e34d6839226b35b
2021-11-11 11:34:12,541,gzip_40-1636648452.5635612,60,True,False : 0.5414886474609375 : ad2395d7d44d4c0fa395d7d44ddc0f9c
2021-11-11 11:34:12,620,gzip_150-1636648452.520765,60,True,False : 0.6198770999908447 : 718413ff7a8f404b8413ff7a8fd04b8e
2021-11-11 11:34:10,2301,lin_pack_40-1636648450.8666403,60,True,True : 2.300710678100586 : 43914eb721424cc5914eb721422cc50d
2021-11-11 11:34:12,971,dd_40-1636648452.2734046,60,True,False : 0.9710934162139893 : 6b35d198744b4862b5d198744b686205
2021-11-11 11:34:06,7588,image_40-1636648446.2389333,60,True,False : 7.58847975730896 : 8394f5db58154d1194f5db58154d11fa
2021-11-11 11:34:13,526,gzip_100-1636648453.5632231,60,True,False : 0.5261521339416504 : d7fcc5141e2842c4bcc5141e2862c4a5
2021-11-11 11:34:13,203,lin_pack_100-1636648453.9247875,60,True,False : 0.20347380638122559 : 3ebcf811a02c41c5bcf811a02c01c5b6
2021-11-11 11:34:13,782,aes_40-1636648453.7230818,60,True,False : 0.7824056148529053 : 33eab469886f4f87aab469886f3f87fe
2021-11-11 11:34:13,537,dd_75-1636648453.993321,60,True,False : 0.5368747711181641 : 46e688e0dc9146e6a688e0dc9136e698
2021-11-11 11:34:13,881,float_100-1636648453.6499646,60,True,False : 0.8814563751220703 : e30f7f3f2a1249d18f7f3f2a12c9d193
2021-11-11 11:34:13,853,aes_150-1636648453.9361858,60,True,False : 0.8528826236724854 : ace2bc4813b241b8a2bc4813b2e1b877
2021-11-11 11:34:13,1712,aes_100-1636648453.2808998,60,True,False : 1.711667776107788 : 062802840b114701a802840b114701d7
2021-11-11 11:32:13,121341,video_100-1636648333.7345035,60,True,True : 121.3411500453949 : 6fd885c94908440d9885c94908b40dcf
2021-11-11 11:34:15,348,lin_pack_40-1636648455.3517041,60,True,False : 0.34827470779418945 : 40dea67571c14bf19ea67571c17bf11c
2021-11-11 11:34:15,320,hello_150-1636648455.419492,60,True,False : 0.3195006847381592 : 39693f6879b64b5da93f6879b60b5d6c
2021-11-11 11:34:14,906,aes_75-1636648454.9463336,60,True,False : 0.9065024852752686 : e6c3127c97a54b9183127c97a52b9126
2021-11-11 11:34:14,2160,cnn_150-1636648454.1390684,60,True,False : 2.160193681716919 : a2843978c7d54b44843978c7d59b4428
2021-11-11 11:34:05,10925,train_150-1636648445.5343306,60,True,False : 10.924976825714111 : 1fdf4bba77364f1e9f4bba77367f1e60
2021-11-11 11:34:05,11299,train_150-1636648445.4377952,60,True,False : 11.298781394958496 : 3ebafb21fa7c4d11bafb21fa7c4d11f7
2021-11-11 11:34:16,176,float_150-1636648456.568904,60,True,False : 0.1762232780456543 : fba4f38125764b27a4f38125762b274d
2021-11-11 11:34:05,11052,train_150-1636648445.7025928,60,True,False : 11.051968336105347 : b75e14ea18414dc19e14ea1841adc11b
2021-11-11 11:34:16,277,json_75-1636648456.6094687,60,True,False : 0.2772712707519531 : 38f94e65c14f4f6cb94e65c14f5f6c52
2021-11-11 11:34:16,822,aes_150-1636648456.0931728,60,True,False : 0.821906328201294 : 3870aa3146484a45b0aa3146485a4501
2021-11-11 11:34:16,199,hello_40-1636648456.823925,60,True,False : 0.19932317733764648 : 539a994796c74f209a994796c74f206a
2021-11-11 11:34:16,263,lin_pack_40-1636648456.8528547,60,True,False : 0.26312947273254395 : 21745573ef2a4ecdb45573ef2a3ecd26
2021-11-11 11:34:16,498,cham_150-1636648456.8313677,60,True,False : 0.4982452392578125 : 78d8cb4746584bce98cb474658fbceaa
2021-11-11 11:34:15,2049,cnn_40-1636648455.4313471,60,True,False : 2.0486228466033936 : 065995dbc1454d609995dbc145dd6021
2021-11-11 11:34:16,713,dd_150-1636648456.8019745,60,True,False : 0.7131364345550537 : c4d468bfa1aa42829468bfa1aab28205
2021-11-11 11:34:14,2981,hello_75-1636648454.6522758,60,True,True : 2.9808504581451416 : 4ec1a5a1ac0d4cbc81a5a1ac0dacbcc2
2021-11-11 11:32:16,121077,gzip_100-1636648336.7997448,60,True,True : 121.07683110237122 : 2e64aed951174043a4aed95117e04318
2021-11-11 11:34:15,2870,hello_75-1636648455.0495105,60,True,True : 2.8698315620422363 : dc70b27bb8b9428bb0b27bb8b9728bb0
2021-11-11 11:34:17,258,hello_150-1636648457.7262063,60,True,False : 0.2581522464752197 : 581a3165e2144a279a3165e214fa27f2
2021-11-11 11:34:17,632,dd_40-1636648457.7738938,60,True,False : 0.631582498550415 : 4646774c2d4e4ede86774c2d4e5ede71
2021-11-11 11:34:17,589,gzip_100-1636648457.819717,60,True,False : 0.5885367393493652 : 98eb86b4ae5e40fdab86b4ae5e60fdb0
2021-11-11 11:34:18,166,float_150-1636648458.3226824,60,True,False : 0.16608119010925293 : 88d9f12dc031403e99f12dc031303ede
2021-11-11 11:34:08,9636,video_150-1636648448.9208148,60,True,False : 9.63550591468811 : 743e13e00e014876be13e00e01987659
2021-11-11 11:34:18,242,float_75-1636648458.3328717,60,True,False : 0.24159741401672363 : a698206a26c548b498206a26c588b45e
2021-11-11 11:34:18,207,float_75-1636648458.7644439,60,True,False : 0.20719122886657715 : b7e5cf8258ea4169a5cf8258ea316909
2021-11-11 11:32:14,124222,gzip_40-1636648334.9175165,60,True,True : 124.2218337059021 : a354549af55c4da694549af55c3da6c3
2021-11-11 11:34:19,640,gzip_100-1636648459.0760467,60,True,False : 0.6401376724243164 : a471d6b6be504726b1d6b6be5027269d
2021-11-11 11:34:16,2992,cnn_150-1636648456.9381356,60,True,False : 2.9922807216644287 : 9cb8c39f933a4db4b8c39f933a3db46d
2021-11-11 11:34:17,2256,cnn_150-1636648457.6829696,60,True,False : 2.256052255630493 : 5968f09c2c054b32a8f09c2c05ab3232
2021-11-11 11:34:19,798,float_100-1636648459.375012,60,True,False : 0.7981562614440918 : ccf755ef7e984143b755ef7e9891439a
2021-11-11 11:34:19,834,cham_150-1636648459.4037776,60,True,False : 0.8340954780578613 : fbe2a1c0bb254337a2a1c0bb25833797
2021-11-11 11:34:12,8438,video_40-1636648452.2333279,60,True,False : 8.437564373016357 : 991d3fc198c34f939d3fc198c31f93f4
2021-11-11 11:34:18,1840,aes_100-1636648458.8719082,60,True,False : 1.8402340412139893 : d0c512efbdc6493a8512efbdc6993a6a
2021-11-11 11:34:18,2729,aes_100-1636648458.1372561,60,True,False : 2.7287068367004395 : 0558225e072246e598225e0722c6e5a7
2021-11-11 11:34:20,873,gzip_40-1636648460.0060875,60,True,False : 0.8729593753814697 : dd461dbb53f34068861dbb53f3c06899
2021-11-11 11:34:20,269,hello_150-1636648460.7475085,60,True,False : 0.26868224143981934 : 5448354cf60e465d88354cf60e565da0
2021-11-11 11:34:21,190,hello_40-1636648461.1738951,60,True,False : 0.19013285636901855 : 49ac2da59d7747e3ac2da59d7717e3d5
2021-11-11 11:34:18,3217,cnn_100-1636648458.1744454,60,True,False : 3.217129945755005 : 4d133648a2084409933648a20814092a
2021-11-11 11:34:06,14769,train_100-1636648446.792952,60,True,False : 14.769057750701904 : b045f41bfd57462985f41bfd57562953
2021-11-11 11:34:19,2561,cnn_100-1636648459.0472577,60,True,False : 2.5607428550720215 : eea90315bded47f8a90315bded87f834
2021-11-11 11:34:21,710,gzip_100-1636648461.0195782,60,True,False : 0.7096245288848877 : bdc5bc89d2a8411a85bc89d2a8d11a0c
2021-11-11 11:34:21,255,float_40-1636648461.8743,60,True,False : 0.2548825740814209 : bd6766cfad014a07a766cfad011a077b
2021-11-11 11:34:21,835,dd_150-1636648461.463969,60,True,False : 0.8352229595184326 : be591195b16e45d0991195b16e15d001
2021-11-11 11:34:21,776,dd_75-1636648461.8309002,60,True,False : 0.7764067649841309 : 6be731d46b1748cfa731d46b1728cf73
2021-11-11 11:34:21,790,float_100-1636648461.941776,60,True,False : 0.7904801368713379 : fd8e3599d60a49698e3599d60a1969ba
2021-11-11 11:34:22,578,dd_100-1636648462.2365463,60,True,False : 0.5779731273651123 : 1e1b9e94521f49879b9e94521f5987f5
2021-11-11 11:34:21,1079,aes_100-1636648461.8951333,60,True,False : 1.0792155265808105 : 70de2411d96242209e2411d96202202c
2021-11-11 11:34:22,208,lin_pack_75-1636648462.7776618,60,True,False : 0.20751523971557617 : f9e2996efa924a44a2996efa92ea444c
2021-11-11 11:34:19,3174,cnn_100-1636648459.9523947,60,True,False : 3.174483299255371 : d5b22a8c70d248afb22a8c70d228afaf
2021-11-11 11:34:11,12114,video_75-1636648451.0490105,60,True,False : 12.114420413970947 : 437b05e615344b5ebb05e615348b5e25
2021-11-11 11:34:13,10147,train_40-1636648453.0199666,60,True,False : 10.147372484207153 : a04a4f4e45bf40b38a4f4e45bf70b331
2021-11-11 11:34:23,274,lin_pack_75-1636648463.1570024,60,True,False : 0.2740631103515625 : 5052c8b58bbd4e0592c8b58bbd4e0510
2021-11-11 11:34:20,3230,cnn_75-1636648460.3167312,60,True,False : 3.2296135425567627 : 2702c5271aec438582c5271aec7385d0
2021-11-11 11:34:23,298,json_75-1636648463.8715034,60,True,False : 0.2975502014160156 : 3bb053bb6b4d4cecb053bb6b4d6cec65
2021-11-11 11:34:18,6162,video_100-1636648458.1634603,60,True,False : 6.16245174407959 : e21df7032492420b9df7032492d20b31
2021-11-11 11:34:16,7395,image_100-1636648456.933447,60,True,False : 7.395019769668579 : 877f4fc57be3495fbf4fc57be3495fef
2021-11-11 11:34:23,605,cham_150-1636648463.8136277,60,True,False : 0.6046967506408691 : bef3d5eff46a4008b3d5eff46ae0083e
2021-11-11 11:34:24,218,json_75-1636648464.6601083,60,True,False : 0.2177448272705078 : c96adbf26c1a40e7aadbf26c1a90e738
2021-11-11 11:34:22,2759,cnn_100-1636648462.191637,60,False,"Got invalid json. 11b3fbf8dc954a9db3fbf8dc95ba9d62 {'code': 'uk1VIVq9NqWkZPLu7mzUWp2pHFqJlOpZ', 'error': 'There was an error processing your request.'} : 2.758883237838745 : 11b3fbf8dc954a9db3fbf8dc95ba9d62"
2021-11-11 11:34:10,14929,image_150-1636648450.4199739,60,True,False : 14.929064273834229 : 5c250b7515574af3a50b7515573af300
2021-11-11 11:34:15,10758,train_40-1636648455.0281918,60,True,False : 10.757702589035034 : ab10fc4874e84de990fc4874e8cde935
2021-11-11 11:34:25,289,hello_75-1636648465.7998743,60,True,False : 0.28911519050598145 : e0eab581eadf4a20aab581eadfaa20bb
2021-11-11 11:34:23,2308,cnn_40-1636648463.9958353,60,True,False : 2.3080897331237793 : d319d36491e2404699d36491e29046ed
2021-11-11 11:34:23,3211,dd_100-1636648463.13832,60,True,False : 3.210988998413086 : ea9d4f305c084bc09d4f305c085bc0e1
2021-11-11 11:34:26,218,json_75-1636648466.190646,60,True,False : 0.21813726425170898 : 6e8a284d2b3b489c8a284d2b3b689c72
2021-11-11 11:33:00,86471,json_40-1636648380.199053,60,True,True : 86.47096157073975 : 232743f380f94070a743f380f9d07057
2021-11-11 11:34:27,149,float_150-1636648467.3611972,60,True,False : 0.14950251579284668 : 1554c5540c12443f94c5540c12b43f2f
2021-11-11 11:34:24,3503,dd_100-1636648464.1152864,60,True,False : 3.503047227859497 : 27420f68a5164bc8820f68a5163bc883
2021-11-11 11:34:26,1056,cham_150-1636648466.7125156,60,True,False : 1.056002140045166 : ed521cfeb84c4abd921cfeb84ceabd60
2021-11-11 11:34:27,265,lin_pack_100-1636648467.573429,60,True,False : 0.26544809341430664 : d61b3cf39b1d42299b3cf39b1d6229d9
2021-11-11 11:32:13,134218,video_100-1636648333.749115,60,True,True : 134.21751713752747 : 1916e69926154e1b96e6992615be1b44
2021-11-11 11:34:27,798,aes_150-1636648467.1819024,60,True,False : 0.7984352111816406 : 909509995da240b19509995da2a0b18c
2021-11-11 11:34:28,106,hello_40-1636648468.3980536,60,True,False : 0.10608601570129395 : 26c45feaeb684d0a845feaeb686d0a66
2021-11-11 11:34:28,120,hello_100-1636648468.5145354,60,True,False : 0.11995744705200195 : 8c19a6591abb4f7399a6591abb6f73c7
2021-11-11 11:34:28,203,hello_150-1636648468.7295275,60,True,False : 0.20268726348876953 : b06061da979042c9a061da979042c9f1
2021-11-11 11:34:28,614,gzip_150-1636648468.3902743,60,True,False : 0.6142289638519287 : 0974e98898494753b4e9889849f75313
2021-11-11 11:34:23,6131,video_100-1636648463.4334717,60,True,False : 6.13133692741394 : dff5097d4bc94fc7b5097d4bc97fc773
2021-11-11 11:34:28,628,gzip_40-1636648468.9690065,60,True,False : 0.627561092376709 : a60825ec186049838825ec1860c983d4
2021-11-11 11:34:29,434,json_150-1636648469.3203945,60,True,False : 0.4339711666107178 : 13b4db8b4a76495ab4db8b4a76695abb
2021-11-11 11:32:59,90681,cnn_100-1636648379.100803,60,True,True : 90.68074440956116 : 5726126d3e544952a6126d3e548952ff
2021-11-11 11:34:28,1375,cham_75-1636648468.5918684,60,True,False : 1.3745884895324707 : b7dd34b0b84d40a19d34b0b84d80a17e
2021-11-11 11:34:21,8777,image_75-1636648461.2711604,60,True,False : 8.777172088623047 : 8efd217bea3e4e94bd217bea3e7e9411
2021-11-11 11:34:25,4869,dd_100-1636648465.1941395,60,True,False : 4.868518590927124 : e0c968c7ea7342138968c7ea7392132b
2021-11-11 11:34:28,2200,dd_100-1636648468.1332152,60,True,False : 2.200230598449707 : 9ab6d781e0e441f1b6d781e0e4d1f118
2021-11-11 11:34:29,939,aes_75-1636648469.785787,60,True,False : 0.9394810199737549 : 742d2ccf94d24ab0ad2ccf94d2bab08f
2021-11-11 11:34:30,515,json_75-1636648470.6077392,60,True,False : 0.5149321556091309 : 513ccbcd92e34728bccbcd92e3e7284c
2021-11-11 11:34:30,842,dd_75-1636648470.3299532,60,True,False : 0.8415946960449219 : d359096c2fec4cef99096c2fec3cef63
2021-11-11 11:34:21,10169,train_40-1636648461.5633132,60,True,False : 10.168848276138306 : effc5d569194461abc5d569194f61ae4
2021-11-11 11:34:30,1612,cham_150-1636648470.1250634,60,True,False : 1.6116697788238525 : 1b9f1e392a904eeb9f1e392a901eeb5c
2021-11-11 11:34:30,1191,dd_150-1636648470.5492492,60,True,False : 1.1908652782440186 : 25671d03f28348b6a71d03f28348b6c7
2021-11-11 11:34:30,1570,float_100-1636648470.231507,60,True,False : 1.5695693492889404 : 8c13926ac6fc406693926ac6fcc06645
2021-11-11 11:34:30,1215,float_40-1636648470.8349764,60,True,False : 1.2149693965911865 : 1daba278f02641daaba278f02601da3b
2021-11-11 11:34:31,299,lin_pack_75-1636648471.9773471,60,True,False : 0.29871153831481934 : e17e30a761a24ed6be30a761a2eed607
2021-11-11 11:34:30,2038,cnn_40-1636648470.5795527,60,True,False : 2.03829288482666 : 0f109d0dfd024a1d909d0dfd029a1d16
2021-11-11 11:34:32,552,cham_150-1636648472.0674157,60,True,False : 0.551814079284668 : de0d857d3e124f048d857d3e127f04f8
2021-11-11 11:34:25,7345,image_100-1636648465.4055414,60,True,False : 7.345235824584961 : 65a88393dd4946baa88393dd49f6ba02
2021-11-11 11:34:32,401,json_75-1636648472.447479,60,True,False : 0.40099263191223145 : c17c510912be4da8bc510912be9da8f5
2021-11-11 11:34:32,882,aes_100-1636648472.1621027,60,True,False : 0.8817217350006104 : 28a9f3ce94364e5fa9f3ce9436be5f68
2021-11-11 11:34:32,138,hello_100-1636648472.9078338,60,True,False : 0.13771295547485352 : 20ceff9f822642e68eff9f822632e68b
2021-11-11 11:34:33,124,float_150-1636648473.141011,60,True,False : 0.12372779846191406 : e93d0d86bde44e1fbd0d86bde4ae1f07
2021-11-11 11:34:32,1003,aes_100-1636648472.3950634,60,True,False : 1.0033369064331055 : e28b06e1d85245bc8b06e1d85285bcb4
2021-11-11 11:34:33,178,lin_pack_150-1636648473.2605922,60,True,False : 0.1776876449584961 : 7a9577a20e2b40fe9577a20e2b30fe8e
2021-11-11 11:34:31,2257,cnn_100-1636648471.1913936,60,True,False : 2.2575035095214844 : 483c66c9bc4742c9bc66c9bc47a2c994
2021-11-11 11:34:33,632,gzip_150-1636648473.325168,60,True,False : 0.6323761940002441 : 846ca6cc1a04463faca6cc1a04b63f40
2021-11-11 11:34:33,235,cham_100-1636648473.7243285,60,True,False : 0.23475956916809082 : 1ad44fbe2954448f944fbe2954248f88
2021-11-11 11:34:30,3363,dd_75-1636648470.678703,60,True,True : 3.3632869720458984 : 926ef2c6e71c43e7aef2c6e71c43e7cb
2021-11-11 11:34:33,743,aes_150-1636648473.478034,60,True,False : 0.743156909942627 : 44086f17af13412e886f17af13f12ecc
2021-11-11 11:33:05,88507,lin_pack_150-1636648385.977373,60,True,True : 88.50656652450562 : f5e1404ad58849b9a1404ad58879b9f1
2021-11-11 11:34:34,474,gzip_100-1636648474.0268047,60,True,False : 0.4739835262298584 : 74e46e8184ab49dfa46e8184abe9df8a
2021-11-11 11:34:33,702,aes_100-1636648473.8313186,60,True,False : 0.7024729251861572 : 5a386e04995a4a38b86e04995aea3836
2021-11-11 11:34:09,25162,train_100-1636648449.3853648,60,True,False : 25.16241145133972 : ad56ce73dba44c9496ce73dba48c9460
2021-11-11 11:34:34,217,json_150-1636648474.4615076,60,True,False : 0.21693897247314453 : d8664b631b7c4dd9a64b631b7ccdd9f8
2021-11-11 11:33:00,94655,train_150-1636648380.05032,60,True,True : 94.65542340278625 : 3fc5fea3b3ec46ca85fea3b3ec36ca85
