start_time,duration,transaction_name,user_count,success,failure_message
2021-11-11 18:12:40,1052,aes_100-1636672360.4290972,70,True,False : 1.0521185398101807 : 6c86af19e77d462386af19e77d3623ce
2021-11-11 18:12:41,780,cham_75-1636672361.135981,70,True,False : 0.779926061630249 : 19718bb70ee048acb18bb70ee048ace1
2021-11-11 18:12:41,228,float_75-1636672361.814103,70,True,False : 0.22752690315246582 : 4c63de5b1d7846c1a3de5b1d7896c182
2021-11-11 18:12:42,132,hello_100-1636672362.1163917,70,True,False : 0.13216209411621094 : b1abad0d88ad408aabad0d88ad908acf
2021-11-11 18:12:41,1185,dd_75-1636672361.0894384,70,True,False : 1.185403823852539 : ae45b498fbca4eb085b498fbca1eb0d6
2021-11-11 18:12:32,10407,cnn_100-1636672352.248562,70,True,True : 10.406993389129639 : 3db3b4a88b994b9bb3b4a88b99cb9bc2
2021-11-11 18:12:19,23533,train_150-1636672339.596214,70,True,False : 23.533017873764038 : 3d7321573f974528b321573f97c5280b
2021-11-11 18:10:27,135507,dd_150-1636672227.7147906,70,True,True : 135.50674080848694 : 62ad7f769c0e44c7ad7f769c0e74c786
2021-11-11 18:12:34,9879,cnn_100-1636672354.0893736,70,True,True : 9.87861967086792 : 56c3273d62764d9a83273d62761d9ac1
2021-11-11 18:12:43,449,json_150-1636672363.9723248,70,True,False : 0.44883275032043457 : d5ebf6860b8a4337abf6860b8a133703
2021-11-11 18:12:43,1605,float_75-1636672363.2024593,70,True,False : 1.60481858253479 : 0aa609fd87db425ba609fd87dbe25be3
2021-11-11 18:12:42,2226,gzip_40-1636672362.777269,70,True,False : 2.225715160369873 : d6725063f25a4420b25063f25ab420b0
2021-11-11 18:12:15,29565,video_150-1636672335.9075592,70,True,False : 29.564757823944092 : f947bd7bf15f402187bd7bf15f6021ee
2021-11-11 18:12:16,29412,video_150-1636672336.2834802,70,True,False : 29.412412643432617 : d4b0949251364f9eb0949251367f9e94
2021-11-11 18:12:45,819,cham_100-1636672365.2146444,70,True,False : 0.8193156719207764 : d561112308e940b0a1112308e940b0b1
2021-11-11 18:12:42,3697,dd_75-1636672362.3436172,70,True,False : 3.6970622539520264 : 78ff9c4ac98949a2bf9c4ac98909a238
2021-11-11 18:12:39,7124,video_75-1636672359.445167,70,True,False : 7.12435245513916 : 0c441f48606a4d1f841f48606a1d1f1f
2021-11-11 18:12:39,6880,video_75-1636672359.7366147,70,True,False : 6.880476951599121 : db784540153e44abb84540153e14ab56
2021-11-11 18:12:29,17406,video_100-1636672349.3840322,70,True,False : 17.405723094940186 : cbee26efc7cd4116ae26efc7cdb1163d
2021-11-11 18:12:44,2312,cnn_75-1636672364.55474,70,True,False : 2.311619281768799 : b2d6e5fe54b34b6796e5fe54b39b67b4
2021-11-11 18:12:45,2006,float_40-1636672365.0514288,70,True,False : 2.0063624382019043 : a9ca3d7fbb094b028a3d7fbb09db0226
2021-11-11 18:12:30,16536,video_100-1636672350.5795226,70,True,False : 16.536226272583008 : e8b17640ee6a4cbbb17640ee6adcbb49
2021-11-11 18:12:46,646,dd_100-1636672366.8190827,70,True,False : 0.6456301212310791 : b1a6655f97c04816a6655f97c0681660
2021-11-11 18:12:32,15186,video_100-1636672352.7416434,70,True,False : 15.185697078704834 : e0f17fae178c4e50b17fae178c7e50c1
2021-11-11 18:12:47,762,cham_40-1636672367.4211187,70,True,False : 0.7620868682861328 : 369199eb43734d0d9199eb4373cd0d15
2021-11-11 18:10:22,146204,video_150-1636672222.0982552,70,True,True : 146.20371389389038 : d25f4300528049369f43005280b93664
2021-11-11 18:12:46,2896,cnn_150-1636672366.3045864,70,True,False : 2.896275758743286 : 1359f92281294df199f9228129cdf108
2021-11-11 18:12:48,636,dd_100-1636672368.574395,70,True,False : 0.6361501216888428 : 2cf7a32b6c244e2cb7a32b6c24ae2cb5
2021-11-11 18:12:46,2295,cnn_75-1636672366.921525,70,True,False : 2.295476198196411 : 36000e3990ec4df6800e3990ec3df6d9
2021-11-11 18:12:42,6626,lin_pack_40-1636672362.781095,70,True,True : 6.6258158683776855 : 9dadc0191fc74766adc0191fc7a766eb
2021-11-11 18:12:41,8261,image_100-1636672361.6108885,70,True,False : 8.26112413406372 : fdc8bb8548c042b888bb8548c0e2b8b1
2021-11-11 18:12:17,32803,image_40-1636672337.2967129,70,True,True : 32.80289435386658 : ee605ac6bcd642f9a05ac6bcd672f9c2
2021-11-11 18:12:49,375,json_150-1636672369.8361151,70,True,False : 0.37450242042541504 : c7afbeba3e504bbbafbeba3e507bbb75
2021-11-11 18:12:49,819,json_75-1636672369.4071589,70,True,False : 0.8191530704498291 : 46e3662f4dd64bf1a3662f4dd6cbf17f
2021-11-11 18:12:41,9370,train_100-1636672361.211467,70,True,False : 9.369545221328735 : 9cafa4e3d12546e4afa4e3d125a6e48f
2021-11-11 18:12:45,5143,cnn_150-1636672365.5800292,70,True,False : 5.142662048339844 : c2d02149b52f469d902149b52ff69d09
2021-11-11 18:12:24,26645,train_150-1636672344.1590078,70,True,False : 26.645025491714478 : 1e2e98d3058e47f4ae98d3058e97f4b8
2021-11-11 18:12:47,3100,cnn_100-1636672367.739845,70,True,False : 3.099886655807495 : 2641478d35704d5f81478d3570cd5f32
2021-11-11 18:12:49,1396,aes_75-1636672369.5704887,70,True,False : 1.3962721824645996 : 2faf749f99e94b18af749f99e9cb189a
2021-11-11 18:12:50,846,dd_100-1636672370.2209957,70,True,False : 0.845623254776001 : 4a01727a2c3946c581727a2c39d6c5e6
2021-11-11 18:12:51,180,json_100-1636672371.066837,70,True,False : 0.18009257316589355 : b8818ac0e37b463c818ac0e37bf63c2f
2021-11-11 18:12:50,698,aes_150-1636672370.5666418,70,True,False : 0.698082685470581 : 9e54b5c6d9774cf194b5c6d977acf1e3
2021-11-11 18:12:17,34183,image_40-1636672337.4781044,70,True,True : 34.18321967124939 : 8ea923d65f3f4280a923d65f3f0280b4
2021-11-11 18:12:50,1159,cham_100-1636672370.5549862,70,True,False : 1.1592881679534912 : 7303bd73d5604e2a83bd73d560ae2a1d
2021-11-11 18:12:51,118,hello_100-1636672371.6967187,70,True,False : 0.11806559562683105 : d49df6b1ca164ad09df6b1ca166ad062
2021-11-11 18:12:48,3777,cnn_100-1636672368.1109798,70,True,False : 3.777369499206543 : 720b5a37092a46608b5a37092ad6605a
2021-11-11 18:12:27,24575,image_40-1636672347.332188,70,True,True : 24.575432538986206 : 2565c5c077d44c7fa5c5c077d44c7f60
2021-11-11 18:12:51,442,cham_75-1636672371.4857767,70,True,False : 0.44199514389038086 : 53ce867df7ef4e098e867df7ef6e0941
2021-11-11 18:12:51,197,json_75-1636672371.7885072,70,True,False : 0.1973559856414795 : bd8ff3304c1a42bd8ff3304c1a62bda3
2021-11-11 18:12:51,316,cham_40-1636672371.802818,70,True,False : 0.3162682056427002 : cd6b74e932bf4a7bab74e932bfda7bd0
2021-11-11 18:12:51,380,float_75-1636672371.8361478,70,True,False : 0.3801908493041992 : 4d15c84a15b9441395c84a15b9c413a0
2021-11-11 18:12:24,27836,train_150-1636672344.7248151,70,True,False : 27.836445808410645 : 309a075a889d40b69a075a889df0b6e2
2021-11-11 18:10:54,118424,lin_pack_100-1636672254.209819,70,True,True : 118.42436194419861 : 2eef5d7ca1874743af5d7ca187174336
2021-11-11 18:12:52,378,float_40-1636672372.2695446,70,True,False : 0.37789463996887207 : 6f75648fc4064613b5648fc4061613ba
2021-11-11 18:12:52,417,json_150-1636672372.4287777,70,True,False : 0.41742801666259766 : 5d143a9e0a9c4711943a9e0a9c371152
2021-11-11 18:12:52,651,json_40-1636672372.305458,70,True,False : 0.6507923603057861 : 3859d15e1e3243b499d15e1e3283b4ce
2021-11-11 18:12:52,233,float_150-1636672372.8090544,70,True,False : 0.23298239707946777 : bbc599915247403985999152476039bf
2021-11-11 18:12:52,231,lin_pack_75-1636672372.8123302,70,True,False : 0.23103046417236328 : 4164ac5bab5343a9a4ac5bab5343a9e6
2021-11-11 18:12:52,693,aes_150-1636672372.3741612,70,True,False : 0.6930713653564453 : 022f6580d0534cdfaf6580d0534cdf99
2021-11-11 18:12:52,205,hello_100-1636672372.9306395,70,True,False : 0.20517921447753906 : 5b5377c8df3e48e19377c8df3e08e118
2021-11-11 18:12:52,789,aes_150-1636672372.482896,70,True,False : 0.7887225151062012 : 6557c9ae8b17481597c9ae8b17d815d7
2021-11-11 18:12:53,259,float_100-1636672373.1722257,70,True,False : 0.2592778205871582 : 55c9b2a0e419429789b2a0e419f2977c
2021-11-11 18:12:53,114,hello_40-1636672373.4889457,70,True,False : 0.11414551734924316 : 89bbf2d3ab134e26bbf2d3ab134e26a0
2021-11-11 18:12:53,210,json_100-1636672373.6519952,70,True,False : 0.2095184326171875 : 3fbb8a5fca1d4e21bb8a5fca1d5e211b
2021-11-11 18:12:26,27345,train_150-1636672346.5889268,70,True,False : 27.345123291015625 : fad774313976462b9774313976862b7e
2021-11-11 18:12:53,263,lin_pack_75-1636672373.7164457,70,True,False : 0.26289916038513184 : e8edc34cfb1c477badc34cfb1c877b5c
2021-11-11 18:12:53,427,float_75-1636672373.6374772,70,True,False : 0.4268174171447754 : 6fd244816fe343549244816fe3f35443
2021-11-11 18:12:53,282,lin_pack_75-1636672373.8840466,70,True,False : 0.28203892707824707 : cfa319d662964e49a319d66296ae492e
2021-11-11 18:12:53,244,json_150-1636672373.9735816,70,True,False : 0.2438046932220459 : 65f673539a8d4dc1b673539a8d6dc1ee
2021-11-11 18:12:53,580,dd_100-1636672373.7544737,70,True,False : 0.5801115036010742 : 1b1a13a80484454f9a13a80484654fb5
2021-11-11 18:12:53,917,gzip_75-1636672373.4223268,70,True,False : 0.9172308444976807 : 3bd31dfc0d2a44f6931dfc0d2a44f617
2021-11-11 18:12:39,14471,video_100-1636672359.9731488,70,True,False : 14.471290826797485 : 3295b8af66e948ff95b8af66e918ff5e
2021-11-11 18:12:47,6915,image_150-1636672367.6615124,70,True,False : 6.914643287658691 : d33da09a596046ecbda09a596066ecad
2021-11-11 18:12:54,231,lin_pack_150-1636672374.4102533,70,True,False : 0.23087644577026367 : c2c40dadf70c4252840dadf70c225260
2021-11-11 18:12:53,1149,gzip_150-1636672373.5558705,70,True,False : 1.149324893951416 : 6e6cbbc00ac34c50acbbc00ac3dc50cc
2021-11-11 18:12:51,3606,cnn_100-1636672371.5555015,70,True,False : 3.606297254562378 : 20f5b5a371844f56b5b5a37184af56d9
2021-11-11 18:12:54,1011,hello_100-1636672374.1610177,70,True,False : 1.010798454284668 : abd769311f6e42b59769311f6e72b581
2021-11-11 18:12:54,254,json_150-1636672374.9693959,70,True,False : 0.2543601989746094 : f619d54a954b4ad599d54a954b1ad5ed
2021-11-11 18:12:51,3368,cnn_40-1636672371.869985,70,True,False : 3.3676156997680664 : f7e0dfe16e054060a0dfe16e059060ae
2021-11-11 18:12:55,195,hello_150-1636672375.350014,70,True,False : 0.19526982307434082 : 3d1cf378936c4c869cf378936c1c86d0
2021-11-11 18:12:55,124,hello_40-1636672375.5166852,70,True,False : 0.12396907806396484 : 7fdc851bc73c40909c851bc73c409098
2021-11-11 18:12:55,183,json_150-1636672375.8174455,70,True,False : 0.18326330184936523 : a015efc3d1504de195efc3d1501de1b4
2021-11-11 18:12:53,2055,gzip_150-1636672373.947033,70,True,False : 2.0550196170806885 : 68135f152bad492d935f152bad792d51
2021-11-11 18:12:55,942,float_40-1636672375.0640538,70,True,False : 0.9418656826019287 : fab593a7af014bdfb593a7af010bdf2d
2021-11-11 18:12:55,1564,aes_100-1636672375.0522027,70,True,False : 1.564082384109497 : d7370e23398d4eb8b70e23398d8eb862
2021-11-11 18:12:48,8165,image_100-1636672368.5207694,70,True,False : 8.164523363113403 : 9392ab94b1214a6292ab94b121ca6270
2021-11-11 18:12:54,2603,dd_75-1636672374.10473,70,True,False : 2.602811574935913 : 202e07d1cb6f4fe8ae07d1cb6f2fe89d
2021-11-11 18:12:56,628,json_150-1636672376.118845,70,True,False : 0.6281511783599854 : 861528340bbb43659528340bbb1365c7
2021-11-11 18:12:28,28649,train_150-1636672348.6774664,70,True,False : 28.649158716201782 : 33ab6ad69cfb4658ab6ad69cfbe65832
2021-11-11 18:12:56,684,aes_100-1636672376.6576629,70,True,False : 0.6835610866546631 : e9d5c17269ee4ca395c17269ee9ca3de
2021-11-11 18:12:57,217,json_75-1636672377.2502508,70,True,False : 0.21715402603149414 : 286231d57ba344e6a231d57ba344e603
2021-11-11 18:12:57,313,hello_150-1636672377.235651,70,True,False : 0.3127264976501465 : 76decfbc2eda4e009ecfbc2eda7e00fc
2021-11-11 18:12:50,6959,image_150-1636672370.7520607,70,True,False : 6.9588987827301025 : b19b876aac7642999b876aac762299a4
2021-11-11 18:12:56,1557,hello_75-1636672376.2105176,70,True,False : 1.556612253189087 : 9f3591447cf94c94b591447cf99c94a3
2021-11-11 18:12:57,278,json_75-1636672377.4907885,70,True,False : 0.27820777893066406 : 9ea870d94f17432ba870d94f17032bea
2021-11-11 18:12:57,261,float_150-1636672377.9463882,70,True,False : 0.26108622550964355 : ec04c00a287a478684c00a287ac7869c
2021-11-11 18:12:27,30269,train_150-1636672347.9486747,70,True,False : 30.269195556640625 : 3bc3cf609b06424c83cf609b06424c81
2021-11-11 18:12:58,217,hello_150-1636672378.1744692,70,True,False : 0.21688342094421387 : 0c90ad13faba4d9590ad13faba3d9576
2021-11-11 18:12:58,198,json_150-1636672378.2282362,70,True,False : 0.19838237762451172 : b62fcb7e044b4d46afcb7e044bfd46a3
2021-11-11 18:12:58,270,float_150-1636672378.322034,70,True,False : 0.2698667049407959 : fcdd2336fd7c40379d2336fd7c3037c0
2021-11-11 18:12:58,187,json_100-1636672378.419752,70,True,False : 0.18729519844055176 : 65dfdbc3947949f29fdbc39479a9f2e6
2021-11-11 18:12:37,21595,train_150-1636672357.6047106,70,True,False : 21.59456491470337 : d70d3e46d75148ff8d3e46d75128ff20
2021-11-11 18:12:56,2359,cnn_75-1636672376.8643355,70,True,False : 2.3591363430023193 : a269ad65f3cd4f43a9ad65f3cd2f43c4
2021-11-11 18:12:58,595,json_150-1636672378.735639,70,True,False : 0.5946764945983887 : e57b05ea3cc94b50bb05ea3cc9bb50d7
2021-11-11 18:12:58,540,cham_150-1636672378.9005926,70,True,False : 0.5398907661437988 : 9d485bdc65b24926885bdc65b2b926f4
2021-11-11 18:12:59,1171,json_100-1636672379.0477955,70,True,False : 1.1709356307983398 : ff1ba5203b514c8c9ba5203b517c8ca7
2021-11-11 18:13:00,313,cham_100-1636672380.3781996,70,True,False : 0.31284356117248535 : cd7fa185435f4bd0bfa185435ffbd026
2021-11-11 18:12:59,1930,cnn_100-1636672379.2586958,70,True,False : 1.9299304485321045 : 8486746eed38473a86746eed38473ac5
2021-11-11 18:13:01,200,lin_pack_150-1636672381.1531334,70,True,False : 0.20016193389892578 : bb0094d180864fb78094d18086cfb73b
2021-11-11 18:12:59,1498,gzip_150-1636672379.8578112,70,True,False : 1.4977169036865234 : 7a310662578547abb10662578547ab2b
2021-11-11 18:11:14,107387,dd_150-1636672274.0484817,70,True,True : 107.38696718215942 : e6062ec08a3d4af7862ec08a3deaf7e3
2021-11-11 18:12:58,3848,cnn_75-1636672378.0808756,70,True,False : 3.8476197719573975 : 5d401349e90048e6801349e90008e6b5
2021-11-11 18:12:21,40714,video_150-1636672341.5919857,70,True,False : 40.714096784591675 : 559deab36f264b489deab36f26fb4899
2021-11-11 18:13:01,714,float_100-1636672381.6830888,70,True,False : 0.7143089771270752 : 6a7745fd18d94c91b745fd18d99c912e
2021-11-11 18:12:54,7704,image_150-1636672374.9467914,70,True,False : 7.704111337661743 : e5d81ab9f5b249ed981ab9f5b269ed43
2021-11-11 18:13:02,533,float_75-1636672382.168725,70,True,False : 0.532611608505249 : 16bce82c5c5b412bbce82c5c5b212be1
2021-11-11 18:12:48,14147,train_150-1636672368.6714242,70,True,False : 14.14680290222168 : 16e6250b64cd4471a6250b64cd747105
2021-11-11 18:13:03,668,gzip_100-1636672383.124498,70,True,False : 0.6677014827728271 : 5ba093cb35984137a093cb3598213756
2021-11-11 18:13:00,3753,cnn_100-1636672380.164366,70,True,False : 3.753504991531372 : 1446c7864bfc4af986c7864bfceaf9ec
2021-11-11 18:12:28,35227,video_150-1636672348.800268,70,True,False : 35.227198123931885 : ed8cee3030e446178cee3030e44617fb
2021-11-11 18:12:52,11790,train_150-1636672372.2721024,70,True,False : 11.789577722549438 : c8189904ccf44f2f989904ccf43f2f8e
2021-11-11 18:13:03,522,dd_75-1636672383.57364,70,True,False : 0.52197265625 : 71294c5d94154ba0a94c5d94156ba0e8
2021-11-11 18:12:59,4528,cnn_150-1636672379.668588,70,False,"Got invalid json. 45656ff2c7e94bfea56ff2c7e9abfecc {'code': 'ZzJMPUk7Wcp85BD9leq2juPHm5smik9Y', 'error': 'There was an error processing your request.'} : 4.528406143188477 : 45656ff2c7e94bfea56ff2c7e9abfecc"
2021-11-11 18:12:56,7841,hello_75-1636672376.521939,70,True,True : 7.8412182331085205 : 6116e7c61dac403596e7c61dac3035fe
2021-11-11 18:13:02,1466,dd_100-1636672382.9303129,70,True,False : 1.465893268585205 : 418e2385c31644a08e2385c316a4a0bf
2021-11-11 18:13:02,2152,cnn_100-1636672382.3886034,70,True,False : 2.1522674560546875 : f5afd8513e6941d6afd8513e6931d6d4
2021-11-11 18:11:17,107691,dd_150-1636672277.3646324,70,True,True : 107.69145059585571 : de72f77aecdf4fd5b2f77aecdf4fd5da
2021-11-11 18:13:04,708,json_75-1636672384.5422347,70,True,False : 0.7085015773773193 : b186d4238e6a492d86d4238e6ab92d8a
2021-11-11 18:13:04,716,json_100-1636672384.575956,70,True,False : 0.7159106731414795 : c845fbcd81944bf285fbcd81943bf2f2
2021-11-11 18:13:05,278,hello_150-1636672385.6815343,70,True,False : 0.2782280445098877 : 1963ce8ef48844eba3ce8ef488b4ebd8
2021-11-11 18:12:55,10904,train_100-1636672375.1545496,70,True,False : 10.904314756393433 : 08c007b210b14eae8007b210b13eae18
2021-11-11 18:13:02,3371,cnn_75-1636672382.8903687,70,True,False : 3.3708996772766113 : 2b03b8258a4847b483b8258a4887b497
2021-11-11 18:12:55,10954,train_100-1636672375.4951024,70,True,False : 10.954017400741577 : c74f9a5d541e41aa8f9a5d541e11aa04
2021-11-11 18:13:04,2381,cham_150-1636672384.1500077,70,True,False : 2.3814733028411865 : 2a590d0bfbb24764990d0bfbb2d7648c
2021-11-11 18:13:04,2499,float_100-1636672384.222388,70,True,False : 2.4987905025482178 : f2c67c7651ff4806867c7651ff480660
2021-11-11 18:13:04,2052,cham_40-1636672384.7026484,70,True,False : 2.051896095275879 : 47afbf3dffd44b15afbf3dffd4cb1509
2021-11-11 18:12:55,10875,train_75-1636672375.985391,70,True,False : 10.874783277511597 : 95903022dc144234903022dc14323477
2021-11-11 18:12:58,7956,image_150-1636672378.9290617,70,True,False : 7.956140995025635 : 2faf549c3cdf4553af549c3cdf2553e7
2021-11-11 18:13:04,2457,cnn_150-1636672384.5979385,70,True,False : 2.4571876525878906 : 522c576ccee1467eac576ccee1367e44
2021-11-11 18:13:07,134,hello_100-1636672387.0041833,70,True,False : 0.1339433193206787 : 421d4171964d428d9d4171964d428d05
2021-11-11 18:12:58,8465,image_100-1636672378.6856859,70,True,False : 8.465024709701538 : 47cd7ef0e2284ca88d7ef0e2285ca840
2021-11-11 18:13:07,20,hello_100-1636672387.1404421,70,True,False : 0.019728899002075195 : 893f78ce39c14c13bf78ce39c1dc13d4
2021-11-11 18:13:05,1572,cham_100-1636672385.9545991,70,True,False : 1.571549415588379 : 0752ab15172b410b92ab15172be10bd0
2021-11-11 18:13:07,217,lin_pack_150-1636672387.5224955,70,True,False : 0.2174971103668213 : c578b320e80541cbb8b320e805d1cbf2
2021-11-11 18:12:37,30518,dd_150-1636672357.2806106,70,True,False : 30.517714262008667 : 067a9455da3b4cb6ba9455da3b1cb66f
2021-11-11 18:13:07,464,float_100-1636672387.3457756,70,True,False : 0.4638993740081787 : 6a1bffc270d348b79bffc270d368b7a0
2021-11-11 18:13:07,518,hello_75-1636672387.324634,70,True,False : 0.5184495449066162 : 7fa7f7aed7ad48e3a7f7aed7ad68e336
2021-11-11 18:13:06,1256,gzip_75-1636672386.6552439,70,True,False : 1.255598545074463 : 68b4b09e07c94d4bb4b09e07c9ad4b6a
2021-11-11 18:12:57,10388,train_100-1636672377.596819,70,True,False : 10.387953519821167 : 3dd942ad49db46269942ad49db7626fa
2021-11-11 18:11:22,105500,dd_150-1636672282.5089216,70,True,True : 105.49963641166687 : 203beacb4f2e4cb4bbeacb4f2edcb4ee
2021-11-11 18:13:08,258,json_75-1636672388.1728544,70,True,False : 0.2581899166107178 : a7049274411a4565849274411ac56577
2021-11-11 18:13:08,435,cham_100-1636672388.2484624,70,True,False : 0.4346129894256592 : ddec3bcc8d254c61ac3bcc8d255c614a
2021-11-11 18:13:01,6834,image_75-1636672381.9538865,70,True,False : 6.833604335784912 : 269780534d534f0c9780534d53ef0cd0
2021-11-11 18:13:08,206,float_150-1636672388.7157905,70,True,False : 0.20568466186523438 : cd3bcc2cf0a543dfbbcc2cf0a563dffa
2021-11-11 18:13:05,4142,lin_pack_40-1636672385.0254426,70,True,True : 4.141570091247559 : 71e6e20bb3d341daa6e20bb3d341dafa
2021-11-11 18:13:08,731,cham_75-1636672388.7371948,70,True,False : 0.7310867309570312 : a8aa8189c25140e8aa8189c25160e886
2021-11-11 18:13:08,906,cham_150-1636672388.644038,70,True,False : 0.9062304496765137 : 8c379fa92abc410bb79fa92abc410ba8
2021-11-11 18:13:09,230,hello_100-1636672389.9207208,70,True,False : 0.22978615760803223 : 7890813a9764486c90813a9764486c6f
2021-11-11 18:12:54,15632,video_75-1636672374.762489,70,True,True : 15.632444381713867 : 5214dc031122469f94dc031122269f47
2021-11-11 18:13:07,2861,cnn_100-1636672387.5908716,70,True,False : 2.8609650135040283 : 4e8f0cf3fbd7498a8f0cf3fbd7c98a70
2021-11-11 18:13:10,505,float_150-1636672390.311711,70,True,False : 0.5048620700836182 : 8d8d6d4650a54e308d6d4650a56e30d6
2021-11-11 18:13:11,265,float_100-1636672391.0328062,70,True,False : 0.2650144100189209 : 1a40ebc7da6a41df80ebc7da6ac1df1c
2021-11-11 18:12:54,17076,video_40-1636672374.2277992,70,True,True : 17.076427459716797 : 2fb285b2bcb746cfb285b2bcb746cfb2
