start_time,duration,transaction_name,user_count,success,failure_message
2021-11-11 17:57:13,2860,cnn_150-1636671433.8163776,70,True,False : 2.86026930809021 : fd2ceca0ca2e4e2eaceca0ca2ede2ed4
2021-11-11 17:57:08,7947,cnn_100-1636671428.8252296,70,True,False : 7.9465062618255615 : bb8057f82a8346d18057f82a83c6d17d
2021-11-11 17:57:16,160,lin_pack_150-1636671436.682817,70,True,False : 0.16045570373535156 : d6e354819e66470aa354819e66f70a09
2021-11-11 17:57:16,170,lin_pack_150-1636671436.6780162,70,True,False : 0.17016267776489258 : 0caa49f5819f4ce0aa49f5819f4ce07f
2021-11-11 17:56:32,44112,cnn_100-1636671392.7607358,70,True,True : 44.112202882766724 : f1811815eb874606811815eb87d6062b
2021-11-11 17:57:16,195,float_150-1636671436.9920805,70,True,False : 0.1949770450592041 : bebc626ed50f4285bc626ed50fe28514
2021-11-11 17:57:17,176,lin_pack_150-1636671437.2075837,70,True,False : 0.17641687393188477 : 5941785036854b1a8178503685cb1a29
2021-11-11 17:57:16,623,gzip_100-1636671436.8826628,70,True,False : 0.623016357421875 : 20efb2cbe8344105afb2cbe83491057f
2021-11-11 17:57:17,205,lin_pack_150-1636671437.314552,70,True,False : 0.20484590530395508 : 71d1a7919ca24f8d91a7919ca2bf8d6f
2021-11-11 17:57:02,15535,train_150-1636671422.026007,70,True,False : 15.53460168838501 : f6b76c3c85c44f5db76c3c85c40f5d63
2021-11-11 17:57:17,539,gzip_75-1636671437.1805725,70,True,False : 0.5388343334197998 : 8aaf0e49350b4a67af0e49350b8a679d
2021-11-11 17:56:57,20604,cnn_100-1636671417.1773653,70,True,True : 20.603928804397583 : 9fc05133836d47e2805133836d97e28b
2021-11-11 17:56:28,49005,video_100-1636671388.8072863,70,True,True : 49.004515647888184 : 7c93692b3d6640c393692b3d6640c307
2021-11-11 17:57:17,691,aes_150-1636671437.1827922,70,True,False : 0.6913540363311768 : d494143c7944401d94143c7944501d42
2021-11-11 17:57:10,7090,image_100-1636671430.8178968,70,True,False : 7.090234279632568 : 671f32350c384ead9f32350c386ead16
2021-11-11 17:57:10,7135,video_40-1636671430.9332273,70,True,False : 7.134856224060059 : bfcebb7685544d808ebb768554dd80d2
2021-11-11 17:57:16,1940,dd_100-1636671436.3160217,70,True,False : 1.9397902488708496 : 5077b096047a4516b7b096047a251686
2021-11-11 17:57:18,123,lin_pack_150-1636671438.170223,70,True,False : 0.12267613410949707 : da5fcbb9f16848869fcbb9f168188610
2021-11-11 17:57:18,40,lin_pack_150-1636671438.2670267,70,True,False : 0.03977012634277344 : b47f482fa823483ebf482fa823783e23
2021-11-11 17:57:17,407,json_75-1636671437.9163556,70,True,False : 0.40741777420043945 : 8b584c81766941fc984c81766901fc6f
2021-11-11 17:57:17,409,cham_100-1636671437.9506536,70,True,False : 0.4089059829711914 : 540f0e0e094d4bf58f0e0e094d0bf555
2021-11-11 17:57:17,596,json_100-1636671437.9188528,70,True,False : 0.5962975025177002 : e92670cd341148dda670cd341148dd11
2021-11-11 17:57:18,300,hello_150-1636671438.4043872,70,True,False : 0.299532413482666 : a96e232526354888ae2325263548888e
2021-11-11 17:57:18,788,dd_150-1636671438.0193317,70,True,False : 0.787639856338501 : 09b85417e0d24591b85417e0d21591d6
2021-11-11 17:57:18,135,float_75-1636671438.765647,70,True,False : 0.1350555419921875 : cf14c5fe41e64de694c5fe41e67de65e
2021-11-11 17:57:18,132,lin_pack_40-1636671438.8213794,70,True,False : 0.1324453353881836 : ae064aeaaa2b417f864aeaaa2be17fdd
2021-11-11 17:57:18,426,gzip_100-1636671438.5670323,70,True,False : 0.42592430114746094 : db73bcfd47b64a45b3bcfd47b6ca45b5
2021-11-11 17:56:33,45308,video_100-1636671393.8024654,70,True,False : 45.3080108165741 : 30e4160179f743e0a4160179f7b3e0fa
2021-11-11 17:57:03,16655,image_150-1636671423.6434002,70,True,False : 16.65457558631897 : b4846246481b4a11846246481b5a117c
2021-11-11 17:57:08,11593,cnn_75-1636671428.7403097,70,True,True : 11.593085289001465 : aeea927ac8874dd9aa927ac887fdd9d1
2021-11-11 17:57:16,3964,cnn_75-1636671436.4122732,70,True,False : 3.9640822410583496 : 1f460d64895d483d860d64895db83d4a
2021-11-11 17:57:12,7914,cnn_100-1636671432.6272132,70,True,False : 7.914077043533325 : 404ec1ec2de44fa18ec1ec2de43fa190
2021-11-11 17:57:19,844,float_75-1636671439.8154166,70,True,False : 0.8442051410675049 : e65738d1d0b54ab49738d1d0b5cab4ce
2021-11-11 17:57:19,1517,json_150-1636671439.6522644,70,True,False : 1.5173051357269287 : 255fba1b008040799fba1b0080f07924
2021-11-11 17:57:18,2574,aes_75-1636671438.706268,70,True,False : 2.5738072395324707 : 19fb2de3264642a8bb2de3264672a81a
2021-11-11 17:57:19,2108,hello_150-1636671439.2486346,70,True,False : 2.1083319187164307 : 14cc96b442d04b3e8c96b442d0bb3e1c
2021-11-11 17:57:20,944,float_100-1636671440.5085962,70,True,False : 0.9438583850860596 : bdfb5718415d4a3bbb5718415d9a3b6d
2021-11-11 17:57:19,1582,float_75-1636671439.9485207,70,True,True : 1.5824391841888428 : 9946f1232186439786f12321867397ec
2021-11-11 17:55:20,121210,train_150-1636671320.3615956,70,True,False : 121.20961570739746 : 47b2adc699314a6bb2adc699316a6ba7
2021-11-11 17:57:18,3205,cnn_75-1636671438.3728714,70,True,False : 3.204951286315918 : 4d83e7380bac4a0983e7380bacba09c1
2021-11-11 17:57:20,1097,gzip_40-1636671440.5947373,70,True,False : 1.096672534942627 : 547e580431db4ec9be580431dbeec942
2021-11-11 17:57:21,137,lin_pack_100-1636671441.978503,70,True,False : 0.13672828674316406 : 339fca0c478d49aa9fca0c478dc9aae2
2021-11-11 17:57:21,229,float_150-1636671441.946495,70,True,False : 0.22891521453857422 : 011c896868014c959c89686801ec95e8
2021-11-11 17:57:21,1140,json_75-1636671441.0529788,70,True,False : 1.1399290561676025 : 6208655dbc104fb588655dbc101fb5af
2021-11-11 17:57:21,728,cham_100-1636671441.5239122,70,True,False : 0.7279598712921143 : 84d8dd5f16bc439398dd5f16bc0393f2
2021-11-11 17:57:19,2764,dd_150-1636671439.7584658,70,True,False : 2.7642385959625244 : f664b7985dbf4008a4b7985dbfb00868
2021-11-11 17:57:22,236,hello_75-1636671442.321015,70,True,False : 0.23631572723388672 : d7a06b89c7a347b9a06b89c7a3f7b90b
2021-11-11 17:57:21,766,aes_40-1636671441.8152347,70,True,False : 0.7663121223449707 : 9a26a97d0d524b20a6a97d0d529b20d5
2021-11-11 17:57:22,801,aes_150-1636671442.0194101,70,True,False : 0.8009994029998779 : 6362726c06d74535a2726c06d71535ad
2021-11-11 17:57:23,157,float_75-1636671443.134539,70,True,False : 0.1573481559753418 : 91b9a95c86484796b9a95c8648a79663
2021-11-11 17:57:22,611,cham_100-1636671442.6932416,70,True,False : 0.6112110614776611 : 4a1582edb26f48ec9582edb26f18ec69
2021-11-11 17:56:13,70122,video_100-1636671373.1842964,70,True,True : 70.12159967422485 : eb1f2420a0964c7c9f2420a096fc7c21
2021-11-11 17:57:23,176,lin_pack_40-1636671443.199955,70,True,False : 0.17570781707763672 : 3c58f55182d64d6a98f55182d69d6acd
2021-11-11 17:57:18,4807,cnn_100-1636671438.741651,70,True,False : 4.807163953781128 : 3fdb2c9011734aa69b2c9011736aa61d
2021-11-11 17:57:23,506,hello_150-1636671443.224117,70,True,False : 0.5062167644500732 : 39eb46bb96ba4ef3ab46bb96bafef3e8
2021-11-11 17:56:35,48760,cham_40-1636671395.0647712,70,True,True : 48.760175704956055 : d4230f2c02ad4876a30f2c02ad0876af
2021-11-11 17:57:23,220,float_150-1636671443.6584215,70,True,False : 0.220353364944458 : 42e08df13a4e4c45a08df13a4e0c45ba
2021-11-11 17:57:23,642,aes_150-1636671443.349524,70,True,False : 0.6418733596801758 : dc7780079bd24c4fb780079bd27c4f8b
2021-11-11 17:57:23,134,hello_40-1636671443.9021153,70,True,False : 0.13440966606140137 : e8df3f1de1244d249f3f1de124ed241b
2021-11-11 17:57:24,198,lin_pack_40-1636671444.0230591,70,True,False : 0.19761276245117188 : de9e676c5d22467f9e676c5d22467f5d
2021-11-11 17:57:13,10358,video_150-1636671433.9386928,70,True,False : 10.357522964477539 : 0651831c643b418091831c643bb180c7
2021-11-11 17:57:24,293,cham_75-1636671444.0609195,70,True,False : 0.29256296157836914 : e3380842eb424fa9b80842eb429fa97c
2021-11-11 17:57:24,163,lin_pack_150-1636671444.2550905,70,True,False : 0.16277241706848145 : e26b6d318dfb440bab6d318dfba40bcc
2021-11-11 17:57:11,13330,image_40-1636671431.5434284,70,True,False : 13.330302476882935 : 3165fcbe3c4742c8a5fcbe3c4752c8a1
2021-11-11 17:57:23,1271,json_75-1636671443.6857867,70,True,False : 1.2713942527770996 : b5ed681aa2714793ad681aa271e793c6
2021-11-11 17:57:24,231,hello_150-1636671444.875022,70,True,False : 0.23128938674926758 : bbdb802d446749e79b802d446769e707
2021-11-11 17:57:18,6400,video_75-1636671438.8901844,70,True,False : 6.399598598480225 : 756b02a439c3482fab02a439c3582fb0
2021-11-11 17:57:25,299,hello_100-1636671445.032052,70,True,False : 0.2986156940460205 : 822447be990f4f8ea447be990fcf8ee9
2021-11-11 17:55:20,125272,train_150-1636671320.3433483,70,True,False : 125.27199387550354 : f8bbc564cc804ef9bbc564cc80def9c0
2021-11-11 17:55:15,130008,train_150-1636671315.6096494,70,True,True : 130.0084846019745 : faa3866103f94b40a3866103f95b408d
2021-11-11 17:55:20,125036,train_150-1636671320.6412923,70,True,True : 125.03585720062256 : 95a49b522f754edda49b522f751edd8d
2021-11-11 17:57:23,2031,cnn_75-1636671443.8140578,70,True,False : 2.0310497283935547 : 6b4d7dbeffad40458d7dbeffadf045ec
2021-11-11 17:57:25,344,dd_40-1636671445.6028066,70,True,False : 0.34416627883911133 : 997dc5af5d9d404dbdc5af5d9d704df4
2021-11-11 17:57:25,1042,gzip_100-1636671445.0176485,70,True,False : 1.042268991470337 : 6c0808bb9b1c46c28808bb9b1cb6c28f
2021-11-11 17:57:22,3916,cnn_150-1636671442.2092578,70,True,False : 3.916429042816162 : acb2432808834be2b2432808836be265
2021-11-11 17:57:25,1110,json_100-1636671445.0370727,70,True,False : 1.109562873840332 : 87781a53f5ae415fb81a53f5aef15f14
2021-11-11 17:57:26,507,float_100-1636671446.1500447,70,True,False : 0.5068047046661377 : 3b5941f397f647679941f397f627672b
2021-11-11 17:57:26,263,float_100-1636671446.53077,70,True,False : 0.2630329132080078 : f3760cbae9144d68b60cbae9145d6850
2021-11-11 17:57:26,247,json_150-1636671446.9375634,70,True,False : 0.24743103981018066 : 5cdc91f8b7ec48b89c91f8b7ecc8b8b9
2021-11-11 17:57:26,627,aes_150-1636671446.6781876,70,True,False : 0.6273562908172607 : bd97d8b224fb43eb97d8b224fb53eb23
2021-11-11 17:57:24,3338,cnn_150-1636671444.161321,70,True,False : 3.337570905685425 : 52b4976329a34a9ab4976329a3fa9a70
2021-11-11 17:57:19,7711,video_40-1636671439.9907203,70,True,False : 7.710874080657959 : ac30635f611d4244b0635f611dc24442
2021-11-11 17:57:16,10962,train_100-1636671436.8793232,70,True,False : 10.961815118789673 : 3bebea9f7ff54bebabea9f7ff54bebed
2021-11-11 17:57:26,1342,gzip_40-1636671446.7252438,70,True,False : 1.342386245727539 : 4663174944a84168a3174944a8016882
2021-11-11 17:57:28,143,hello_40-1636671448.0098877,70,True,False : 0.14294934272766113 : 96633cc1050d4030a33cc1050d603007
2021-11-11 17:57:27,445,gzip_100-1636671447.9820685,70,True,False : 0.44541406631469727 : b9a4490874e54267a4490874e5d267cc
2021-11-11 17:57:28,143,lin_pack_100-1636671448.6704462,70,True,False : 0.14272427558898926 : 81d6f0aae97e411a96f0aae97ef11a07
2021-11-11 17:57:18,10434,aes_100-1636671438.5410764,70,True,True : 10.433938980102539 : 6c493a5c6cdb448d893a5c6cdb848d64
2021-11-11 17:57:28,505,dd_150-1636671448.6472423,70,True,False : 0.5053160190582275 : b9e0f40a373e4e6ea0f40a373e4e6e30
2021-11-11 17:57:28,578,float_100-1636671448.910933,70,True,False : 0.5783705711364746 : 1d285603c6444a6aa85603c6440a6a04
2021-11-11 17:57:29,28,float_100-1636671449.4808686,70,True,False : 0.0283815860748291 : ce6dc59850e344adadc59850e3f4ad19
2021-11-11 17:57:22,7584,cnn_100-1636671442.29532,70,True,False : 7.583862543106079 : edcaf1ab337b4c0a8af1ab337b6c0a54
2021-11-11 17:57:22,8077,video_150-1636671442.2672648,70,True,False : 8.076881647109985 : 3ad6608c3262419896608c3262a19825
2021-11-11 17:57:21,9547,image_150-1636671441.3909435,70,True,False : 9.547408819198608 : e996f7b96f714eff96f7b96f714eff85
2021-11-11 17:57:20,10193,train_40-1636671440.9287043,70,True,False : 10.193034172058105 : d7f575a7aa4a486fb575a7aa4ab86f74
2021-11-11 17:57:29,1550,dd_100-1636671449.5964005,70,True,False : 1.55014967918396 : e0534bb0f5554131934bb0f55521318d
2021-11-11 17:56:32,58220,train_150-1636671392.9554844,70,True,True : 58.22016096115112 : 6eb7379a47c24526b7379a47c22526c6
2021-11-11 17:57:30,884,cham_100-1636671450.5688732,70,True,False : 0.8844788074493408 : 0ae28fcb4ea14e4da28fcb4ea15e4d23
2021-11-11 17:57:24,7609,image_100-1636671444.1259534,70,True,False : 7.609100818634033 : d0b8ec57ff204ae1b8ec57ff203ae182
2021-11-11 17:56:40,51695,cnn_100-1636671400.395055,70,True,True : 51.695218563079834 : 07ad1976b033405bad1976b033a05bd9
2021-11-11 17:57:27,4308,float_40-1636671447.968911,70,True,True : 4.307599067687988 : fa7084b9a97b4b12b084b9a97beb12a3
2021-11-11 17:57:30,1429,lin_pack_75-1636671450.874755,70,True,False : 1.4294524192810059 : 90dc54bb6062463c9c54bb6062c63c38
2021-11-11 17:57:22,9828,train_40-1636671442.7723377,70,True,False : 9.828293561935425 : b22e58b79d104870ae58b79d10487038
2021-11-11 17:57:32,652,json_75-1636671452.3546374,70,True,False : 0.6518409252166748 : a5d5e6075cf34fca95e6075cf33fcafc
2021-11-11 17:57:31,1643,lin_pack_75-1636671451.4251716,70,True,False : 1.6430962085723877 : d1fe93e73da947f3be93e73da9e7f3bd
2021-11-11 17:57:24,8947,train_75-1636671444.5853474,70,True,False : 8.947309017181396 : b4c4101c976a436484101c976a73647d
2021-11-11 17:57:31,2577,dd_100-1636671451.31836,70,True,False : 2.5767416954040527 : 9d4528d5b1354dfe8528d5b1351dfe8d
2021-11-11 17:57:32,1355,dd_100-1636671452.5631466,70,True,False : 1.3550150394439697 : 25da7c28e2764da99a7c28e2767da932
2021-11-11 17:57:33,182,json_40-1636671453.7727072,70,True,False : 0.18170738220214844 : 88f7afcd16954d38b7afcd16951d388e
2021-11-11 17:57:34,112,lin_pack_100-1636671454.1202042,70,True,False : 0.11170411109924316 : 970a143120ce47d18a143120ce97d185
2021-11-11 17:57:29,5462,dd_75-1636671449.0738354,70,True,True : 5.461599111557007 : a5ff0689ba954fe7bf0689ba958fe72c
2021-11-11 17:55:25,129043,train_150-1636671325.5201914,70,True,True : 129.04283142089844 : 2f4768a266554c798768a266553c79b1
2021-11-11 17:57:25,9860,cnn_100-1636671445.25977,70,True,False : 9.85962438583374 : 7669877cc6a4433aa9877cc6a4a33aea
2021-11-11 17:57:25,9670,train_40-1636671445.6056345,70,True,False : 9.670439958572388 : 4fb9948f66384055b9948f6638305594
2021-11-11 17:57:26,9370,cnn_100-1636671446.1155396,70,True,False : 9.370423555374146 : b2b3c66d352645c1b3c66d3526d5c1b5
2021-11-11 17:57:34,839,json_100-1636671454.9709878,70,True,False : 0.8392219543457031 : 8e95a1485706416d95a1485706316de1
2021-11-11 17:57:35,133,lin_pack_100-1636671455.8030233,70,True,False : 0.13289594650268555 : c87d278758b0408abd278758b0b08ae5
2021-11-11 17:57:35,762,aes_150-1636671455.482143,70,True,False : 0.7622931003570557 : 927749f562554806b749f56255d80607
2021-11-11 17:57:34,1640,aes_150-1636671454.660027,70,True,False : 1.6397082805633545 : 255428afda4b43179428afda4b4317e9
2021-11-11 17:57:33,3064,json_75-1636671453.2479005,70,True,False : 3.0643470287323 : e5028b73598149c4828b735981d9c437
2021-11-11 17:57:29,7032,aes_100-1636671449.405074,70,True,False : 7.031646013259888 : 193000114c194b87b000114c190b874b
2021-11-11 17:55:32,123986,train_150-1636671332.6122413,70,True,True : 123.98637819290161 : cea19ab43a7e4ddca19ab43a7e0ddc09
2021-11-11 17:55:28,128165,train_150-1636671328.4552627,70,True,True : 128.16499710083008 : a707d3c8cc694a7a87d3c8cc698a7a2c
2021-11-11 17:57:29,7231,cham_150-1636671449.6214435,70,True,True : 7.231498718261719 : e2f2a01244f84c19b2a01244f84c1991
2021-11-11 17:57:36,908,aes_150-1636671456.022339,70,True,False : 0.9079322814941406 : 806f9cbddb82463aaf9cbddb82663abc
2021-11-11 17:57:36,502,dd_150-1636671456.723305,70,True,False : 0.5024731159210205 : 2a056d55db244551856d55db24655142
2021-11-11 17:57:37,143,lin_pack_150-1636671457.3250003,70,True,False : 0.14285707473754883 : dbb713e368be4b01b713e368be8b0174
2021-11-11 17:57:32,4842,hello_75-1636671452.9658108,70,True,True : 4.8417534828186035 : b171d09546264822b1d09546261822e7
2021-11-11 17:57:36,1102,hello_100-1636671456.7301624,70,True,False : 1.1016182899475098 : 6aa5827318ab491da5827318ab091df9
2021-11-11 17:57:36,1410,dd_100-1636671456.4236727,70,True,False : 1.4099397659301758 : 741c29c94b134b669c29c94b13ab66c4
2021-11-11 17:57:36,1377,cham_100-1636671456.886334,70,True,False : 1.3771088123321533 : aa3e9f7abbf14c96be9f7abbf1bc9617
2021-11-11 17:57:38,132,float_75-1636671458.3661613,70,True,False : 0.1320948600769043 : ecc584770ff841ac8584770ff811ac3f
2021-11-11 17:57:37,1746,json_150-1636671457.2681634,70,True,False : 1.7461113929748535 : 9ac93e43cd634347893e43cd63c347b7
2021-11-11 17:57:36,2322,cham_75-1636671456.8320684,70,True,False : 2.3223137855529785 : f27903e9f6a740abb903e9f6a7e0ab2e
2021-11-11 17:57:38,1238,float_100-1636671458.3317368,70,True,False : 1.2375953197479248 : f89353839c444f839353839c448f837b
2021-11-11 17:57:31,7730,video_150-1636671451.8614676,70,True,False : 7.729599475860596 : e89b08ee519347d29b08ee5193c7d2d6
2021-11-11 17:57:38,1420,dd_75-1636671458.364517,70,True,False : 1.4195683002471924 : a1d59f273d43460c959f273d43860c43
2021-11-11 17:57:39,593,json_100-1636671459.4113317,70,True,False : 0.5927920341491699 : b522984ed07249e5a2984ed07259e57d
2021-11-11 17:57:27,12732,aes_100-1636671447.2887414,70,True,True : 12.731729984283447 : 8724014e92834f50a4014e92837f50a1
2021-11-11 17:57:38,1502,json_75-1636671458.7012582,70,True,False : 1.501873254776001 : 9617b4424dc3422b97b4424dc3822bf9
2021-11-11 17:57:32,7602,video_150-1636671452.9578574,70,True,False : 7.6022679805755615 : ac744dcdc61e4894b44dcdc61e9894cb
2021-11-11 17:55:49,111023,train_150-1636671349.65296,70,True,False : 111.02334594726562 : 31b61070cd8a4013b61070cd8ac01355
2021-11-11 17:57:40,489,cham_150-1636671460.209507,70,True,False : 0.48865389823913574 : 5fbeda7ba676425fbeda7ba676f25f63
2021-11-11 17:57:25,15766,aes_100-1636671445.127758,70,True,True : 15.766059398651123 : aa0b9388323348668b93883233e86688
2021-11-11 17:57:40,662,dd_150-1636671460.5980835,70,True,False : 0.661545991897583 : 37ba759dee024b6cba759dee02bb6c28
2021-11-11 17:57:41,476,gzip_100-1636671461.5721638,70,True,False : 0.47638416290283203 : de1269f7a4604ea19269f7a4607ea1e0
2021-11-11 17:57:41,651,hello_100-1636671461.4174702,70,True,False : 0.6514105796813965 : 6f3c9a6ac2b44a9bbc9a6ac2b45a9bd8
2021-11-11 17:55:44,118387,train_150-1636671344.6930065,70,True,True : 118.38702321052551 : 3a421b24071241ca821b24071251cacd
2021-11-11 17:57:42,458,cham_150-1636671462.7356496,70,True,False : 0.4580857753753662 : 67c413cd468e48918413cd468e389148
2021-11-11 17:57:38,4791,dd_75-1636671458.7430358,70,True,True : 4.790929555892944 : b931d05a751942b4b1d05a7519a2b444
2021-11-11 17:57:34,8789,image_75-1636671454.7959838,70,True,False : 8.788601636886597 : 4ab1c1e7132a4d72b1c1e7132a2d7287
2021-11-11 17:57:43,151,lin_pack_40-1636671463.512819,70,True,False : 0.15105986595153809 : c8e7c396af1f49d4a7c396af1fc9d434
2021-11-11 17:57:42,1254,gzip_150-1636671462.9352121,70,True,False : 1.2537591457366943 : a6787383b3614a99b87383b361ca99b6
2021-11-11 17:57:34,10578,image_100-1636671454.089942,70,True,False : 10.578261137008667 : 1814a98d7dda4fb294a98d7dda8fb27a
2021-11-11 17:57:37,7804,aes_100-1636671457.015956,70,True,False : 7.803731441497803 : 6b77390d73c54650b7390d73c5d65064
2021-11-11 17:57:40,4244,aes_100-1636671460.6300113,70,True,False : 4.244004487991333 : 10f89d1032594465b89d10325944656a
2021-11-11 17:57:44,583,gzip_100-1636671464.3187048,70,True,False : 0.5829722881317139 : 82f745dc848b48bfb745dc848be8bf09
2021-11-11 17:57:41,3586,cnn_150-1636671461.613778,70,True,False : 3.5862300395965576 : 5993c30fdef0416393c30fdef0c1630e
2021-11-11 17:57:45,624,dd_100-1636671465.4077451,70,True,False : 0.6237063407897949 : dd6971e5dc81470da971e5dc81470ddd
2021-11-11 17:57:36,9426,train_75-1636671456.8449924,70,True,False : 9.425605773925781 : c52a2013ac7742feaa2013ac77e2fee7
2021-11-11 17:57:41,4670,float_150-1636671461.7693243,70,True,True : 4.670291900634766 : be3b86f27ce04a3fbb86f27ce0ca3f76
2021-11-11 17:57:45,1174,gzip_150-1636671465.2911038,70,True,False : 1.1735599040985107 : aaf2d9481f274abbb2d9481f279abb13
2021-11-11 17:57:45,788,aes_75-1636671465.7930846,70,True,False : 0.7879672050476074 : 1634a57abd714977b4a57abd71597792
2021-11-11 17:57:10,36623,video_100-1636671430.2311234,70,True,True : 36.623212575912476 : e88f7c1a95664b828f7c1a95667b820f
